24234KBFI BFI20180208111011302/08/18 11:10:31  5-MIN KBFI 081910Z 18013G18KT 10SM OVC019 11/08 A3018 -210 80 -600 170/13G18 RMK AO2 T01110078
24234KBFI BFI20180208111511302/08/18 11:15:31  5-MIN KBFI 081915Z 19010G18KT 10SM OVC019 11/08 A3018 -210 80 -600 170/10G18 RMK AO2 T01110078
24234KBFI BFI20180208112012902/08/18 11:20:31  5-MIN KBFI 081920Z 20009G18KT 170V230 10SM OVC019 11/08 A3018 -210 80 -600 180/09G18 150V210 RMK AO2 T01110078
24234KBFI BFI20180208112511302/08/18 11:25:31  5-MIN KBFI 081925Z 19011G17KT 10SM OVC019 11/08 A3018 -210 80 -600 170/11G17 RMK AO2 T01110078
24234KBFI BFI20180208113011302/08/18 11:30:31  5-MIN KBFI 081930Z 19010G18KT 10SM OVC019 11/08 A3018 -210 80 -600 180/10G18 RMK AO2 T01110078
24234KBFI BFI20180208113511302/08/18 11:35:31  5-MIN KBFI 081935Z 18011G20KT 10SM OVC019 11/08 A3018 -210 80 -600 160/11G20 RMK AO2 T01110078
24234KBFI BFI20180208114011302/08/18 11:40:31  5-MIN KBFI 081940Z 19011G20KT 10SM OVC019 11/08 A3018 -210 80 -600 170/11G20 RMK AO2 T01110078
24234KBFI BFI20180208114512002/08/18 11:45:31  5-MIN KBFI 081945Z 20012G20KT 10SM BKN019 OVC023 11/08 A3018 -210 80 -600 180/12G20 RMK AO2 T01110078
24234KBFI BFI20180208115013002/08/18 11:50:31  5-MIN KBFI 081950Z 18011G20KT 10SM OVC017 11/08 A3018 -210 80 -600 160/11G20 RMK AO2 SLP218 BINOVC SW T01110078
24234KBFI BFI20180208115512002/08/18 11:55:31  5-MIN KBFI 081955Z 19008G18KT 10SM BKN019 OVC024 11/08 A3018 -210 80 -600 170/08G18 RMK AO2 T01110078
24234KBFI BFI20180208120011402/08/18 12:00:31  5-MIN KBFI 082000Z 20010KT 10SM BKN019 OVC024 11/08 A3018 -210 80 -600 190/10 RMK AO2 T01110078
24234KBFI BFI20180208120511302/08/18 12:05:31  5-MIN KBFI 082005Z 19012G18KT 10SM OVC019 11/08 A3017 -210 80 -600 170/12G18 RMK AO2 T01110078
24234KBFI BFI20180208121011302/08/18 12:10:31  5-MIN KBFI 082010Z 19009G18KT 10SM OVC019 11/08 A3017 -210 80 -600 180/09G18 RMK AO2 T01110078
24234KBFI BFI20180208121511302/08/18 12:15:31  5-MIN KBFI 082015Z 20009G19KT 10SM OVC021 11/08 A3017 -200 80 -600 180/09G19 RMK AO2 T01110078
24234KBFI BFI20180208122011302/08/18 12:20:31  5-MIN KBFI 082020Z 18010G19KT 10SM OVC021 12/08 A3017 -200 77 -600 160/10G19 RMK AO2 T01170078
24234KBFI BFI20180208122511302/08/18 12:25:31  5-MIN KBFI 082025Z 20007G16KT 10SM OVC021 11/08 A3017 -200 80 -600 180/07G16 RMK AO2 T01110078
24234KBFI BFI20180208123011302/08/18 12:30:31  5-MIN KBFI 082030Z 19010G16KT 10SM OVC019 11/08 A3017 -200 80 -600 170/10G16 RMK AO2 T01110078
24234KBFI BFI20180208123511302/08/18 12:35:31  5-MIN KBFI 082035Z 20012G17KT 10SM OVC021 11/08 A3017 -200 80 -600 180/12G17 RMK AO2 T01110078
24234KBFI BFI20180208124012902/08/18 12:40:31  5-MIN KBFI 082040Z 20007G17KT 160V230 10SM OVC021 11/08 A3017 -200 80 -600 180/07G17 140V210 RMK AO2 T01110078
24234KBFI BFI20180208124512002/08/18 12:45:31  5-MIN KBFI 082045Z 20010G16KT 10SM BKN019 OVC024 11/08 A3017 -200 80 -600 190/10G16 RMK AO2 T01110078
24234KBFI BFI20180208125012002/08/18 12:50:31  5-MIN KBFI 082050Z 20010KT 10SM OVC019 12/08 A3017 -200 77 -600 180/10 RMK AO2 SLP216 T01170078 53003
24234KBFI BFI20180208125511302/08/18 12:55:31  5-MIN KBFI 082055Z 20012G17KT 10SM OVC021 12/08 A3017 -200 77 -600 180/12G17 RMK AO2 T01170078
24234KBFI BFI20180208130011302/08/18 13:00:31  5-MIN KBFI 082100Z 20007G18KT 10SM OVC021 12/08 A3017 -200 77 -600 180/07G18 RMK AO2 T01170078
24234KBFI BFI20180208130511302/08/18 13:05:31  5-MIN KBFI 082105Z 19007G18KT 10SM OVC021 12/08 A3017 -200 77 -600 180/07G18 RMK AO2 T01170078
24234KBFI BFI20180208131011302/08/18 13:10:31  5-MIN KBFI 082110Z 19011G16KT 10SM OVC023 12/08 A3017 -200 77 -600 180/11G16 RMK AO2 T01170078
24234KBFI BFI20180208131512902/08/18 13:15:31  5-MIN KBFI 082115Z 19007G16KT 160V220 10SM OVC023 12/08 A3017 -200 77 -600 180/07G16 140V200 RMK AO2 T01170078
24234KBFI BFI20180208132012002/08/18 13:20:31  5-MIN KBFI 082120Z 20009G15KT 10SM BKN023 OVC031 12/08 A3016 -200 77 -600 190/09G15 RMK AO2 T01170078
24234KBFI BFI20180208132511402/08/18 13:25:31  5-MIN KBFI 082125Z 20009KT 10SM BKN023 OVC031 12/08 A3016 -200 77 -600 180/09 RMK AO2 T01170078
24234KBFI BFI20180208133011302/08/18 13:30:31  5-MIN KBFI 082130Z 19011G14KT 10SM OVC023 12/08 A3016 -190 77 -600 180/11G14 RMK AO2 T01170078
24234KBFI BFI20180208133511302/08/18 13:35:31  5-MIN KBFI 082135Z 21011G14KT 10SM OVC023 12/08 A3016 -190 77 -600 190/11G14 RMK AO2 T01170078
24234KBFI BFI20180208134010702/08/18 13:40:31  5-MIN KBFI 082140Z 20010KT 10SM OVC025 12/08 A3015 -190 77 -500 180/10 RMK AO2 T01170078
24234KBFI BFI20180208134510702/08/18 13:45:31  5-MIN KBFI 082145Z 20008KT 10SM OVC025 12/08 A3015 -190 77 -500 180/08 RMK AO2 T01170078
24234KBFI BFI20180208135011402/08/18 13:50:31  5-MIN KBFI 082150Z 21007KT 10SM OVC025 12/08 A3015 -190 77 -500 190/07 RMK AO2 SLP210 T01170078
24234KBFI BFI20180208135511302/08/18 13:55:31  5-MIN KBFI 082155Z 21008G14KT 10SM OVC025 12/08 A3015 -190 77 -500 200/08G14 RMK AO2 T01170078
24234KBFI BFI20180208140011302/08/18 14:00:31  5-MIN KBFI 082200Z 20011G15KT 10SM OVC024 12/08 A3015 -180 77 -500 180/11G15 RMK AO2 T01170078
24234KBFI BFI20180208140511302/08/18 14:05:31  5-MIN KBFI 082205Z 21008G15KT 10SM OVC024 12/08 A3014 -180 77 -500 200/08G15 RMK AO2 T01170078
24234KBFI BFI20180208141011402/08/18 14:10:31  5-MIN KBFI 082210Z 21007KT 10SM BKN023 OVC028 12/08 A3014 -180 77 -500 190/07 RMK AO2 T01170078
24234KBFI BFI20180208141512902/08/18 14:15:31  5-MIN KBFI 082215Z 21009G19KT 180V250 10SM OVC023 12/08 A3014 -180 77 -500 200/09G19 160V230 RMK AO2 T01170078
24234KBFI BFI20180208142012002/08/18 14:20:31  5-MIN KBFI 082220Z 22008G19KT 10SM BKN023 OVC027 12/08 A3014 -180 77 -500 200/08G19 RMK AO2 T01170078
24234KBFI BFI20180208142511402/08/18 14:25:31  5-MIN KBFI 082225Z 20007KT 10SM BKN023 OVC030 12/08 A3014 -170 77 -500 190/07 RMK AO2 T01170078
24234KBFI BFI20180208143011402/08/18 14:30:31  5-MIN KBFI 082230Z 21006KT 10SM BKN023 OVC030 12/08 A3014 -170 77 -500 200/06 RMK AO2 T01170078
24234KBFI BFI20180208143512102/08/18 14:35:31  5-MIN KBFI 082235Z 21007KT 10SM BKN023 BKN030 OVC043 12/08 A3014 -170 77 -500 200/07 RMK AO2 T01170078
24234KBFI BFI20180208144011402/08/18 14:40:31  5-MIN KBFI 082240Z 21005KT 10SM BKN023 OVC030 12/08 A3014 -170 77 -500 190/05 RMK AO2 T01170078
24234KBFI BFI20180208144511402/08/18 14:45:31  5-MIN KBFI 082245Z VRB03KT 10SM SCT023 OVC030 12/08 A3014 -170 74 -500 VRB/03 RMK AO2 T01220078
24234KBFI BFI20180208145012802/08/18 14:50:31  5-MIN KBFI 082250Z 20004KT 10SM SCT023 SCT028 OVC033 12/08 A3014 -180 74 -500 180/04 RMK AO2 SLP206 T01220078
24234KBFI BFI20180208145513702/08/18 14:55:31  5-MIN KBFI 082255Z 22008KT 180V250 10SM FEW023 BKN028 OVC033 12/07 A3014 -180 71 -500 200/08 160V230 RMK AO2 T01220072
24234KBFI BFI20180208150012102/08/18 15:00:31  5-MIN KBFI 082300Z 24009KT 10SM FEW023 SCT028 OVC033 12/07 A3014 -180 71 -500 220/09 RMK AO2 T01220072
24234KBFI BFI20180208150513702/08/18 15:05:31  5-MIN KBFI 082305Z 23007KT 190V260 10SM FEW023 SCT028 OVC033 12/07 A3014 -180 74 -500 210/07 170V240 RMK AO2 T01170072
24234KBFI BFI20180208151012102/08/18 15:10:31  5-MIN KBFI 082310Z 23007KT 10SM FEW023 SCT028 OVC033 12/07 A3014 -180 74 -500 210/07 RMK AO2 T01170072
24234KBFI BFI20180208151512702/08/18 15:15:31  5-MIN KBFI 082315Z 23009G17KT 10SM FEW023 SCT028 OVC033 12/07 A3015 -180 74 -500 210/09G17 RMK AO2 T01170072
24234KBFI BFI20180208152012702/08/18 15:20:31  5-MIN KBFI 082320Z 22008G17KT 10SM FEW023 SCT028 OVC033 12/07 A3015 -180 74 -500 210/08G17 RMK AO2 T01170072
24234KBFI BFI20180208152514302/08/18 15:25:31  5-MIN KBFI 082325Z 21010G17KT 170V240 10SM FEW023 SCT028 OVC033 12/07 A3015 -180 74 -500 200/10G17 150V220 RMK AO2 T01170072
24234KBFI BFI20180208153012702/08/18 15:30:31  5-MIN KBFI 082330Z 20009G17KT 10SM FEW023 SCT028 OVC033 12/07 A3015 -190 74 -500 190/09G17 RMK AO2 T01170072
24234KBFI BFI20180208153514302/08/18 15:35:31  5-MIN KBFI 082335Z 22009G16KT 180V260 10SM FEW023 SCT028 OVC033 12/07 A3016 -190 71 -500 200/09G16 160V240 RMK AO2 T01170067
24234KBFI BFI20180208154012702/08/18 15:40:31  5-MIN KBFI 082340Z 22011G19KT 10SM FEW023 SCT028 OVC033 12/07 A3015 -190 71 -500 200/11G19 RMK AO2 T01170067
24234KBFI BFI20180208154512702/08/18 15:45:31  5-MIN KBFI 082345Z 22011G20KT 10SM FEW023 SCT028 OVC033 12/07 A3015 -190 71 -500 200/11G20 RMK AO2 T01170067
24234KBFI BFI20180208155016802/08/18 15:50:31  5-MIN KBFI 082350Z 21009G20KT 170V240 10SM FEW023 SCT028 OVC033 12/07 A3016 -190 71 -500 190/09G20 150V220 RMK AO2 SLP211 T01170067 10122 20111 50000
24234KBFI BFI20180208155511302/08/18 15:55:31  5-MIN KBFI 082355Z 23007G16KT 10SM OVC029 12/07 A3016 -190 71 -500 220/07G16 RMK AO2 T01170067
24234KBFI BFI20180208160012902/08/18 16:00:31  5-MIN KBFI 090000Z 21008G15KT 170V250 10SM OVC029 12/07 A3016 -190 71 -600 190/08G15 150V230 RMK AO2 T01170067
24234KBFI BFI20180208160510702/08/18 16:05:31  5-MIN KBFI 090005Z 21006KT 10SM OVC029 12/07 A3016 -190 71 -500 190/06 RMK AO2 T01170067
24234KBFI BFI20180208161010702/08/18 16:10:31  5-MIN KBFI 090010Z 22007KT 10SM OVC029 12/07 A3016 -190 71 -500 200/07 RMK AO2 T01170067
24234KBFI BFI20180208161511402/08/18 16:15:31  5-MIN KBFI 090015Z 20009KT 10SM BKN029 OVC033 12/07 A3016 -190 71 -600 180/09 RMK AO2 T01170067
24234KBFI BFI20180208162012002/08/18 16:20:31  5-MIN KBFI 090020Z 20008G14KT 10SM BKN029 OVC033 11/07 A3016 -190 74 -600 190/08G14 RMK AO2 T01110067
24234KBFI BFI20180208162513602/08/18 16:25:31  5-MIN KBFI 090025Z 21009G14KT 170V230 10SM BKN029 OVC033 11/07 A3016 -190 74 -600 190/09G14 150V210 RMK AO2 T01110067
24234KBFI BFI20180208163013602/08/18 16:30:31  5-MIN KBFI 090030Z 22008G15KT 190V250 10SM BKN029 OVC033 11/07 A3016 -190 74 -600 200/08G15 170V230 RMK AO2 T01110067
24234KBFI BFI20180208163511402/08/18 16:35:31  5-MIN KBFI 090035Z 21008KT 10SM BKN029 OVC033 11/07 A3016 -190 74 -600 200/08 RMK AO2 T01110067
24234KBFI BFI20180208164011402/08/18 16:40:31  5-MIN KBFI 090040Z 22009KT 10SM BKN029 OVC033 11/07 A3016 -190 74 -600 200/09 RMK AO2 T01110067
24234KBFI BFI20180208164513002/08/18 16:45:31  5-MIN KBFI 090045Z 23007KT 190V250 10SM BKN029 OVC033 11/07 A3016 -200 74 -600 210/07 170V230 RMK AO2 T01110067
24234KBFI BFI20180208165013702/08/18 16:50:31  5-MIN KBFI 090050Z 23008KT 190V250 10SM SCT020 OVC029 11/07 A3017 -200 74 -600 210/08 170V230 RMK AO2 SLP214 T01110067
24234KBFI BFI20180208165511402/08/18 16:55:31  5-MIN KBFI 090055Z VRB05KT 10SM SCT020 OVC029 11/07 A3017 -200 74 -600 VRB/05 RMK AO2 T01110067
24234KBFI BFI20180208170013102/08/18 17:00:31  5-MIN KBFI 090100Z 28005KT 9SM -RA BKN020 OVC029 11/07 A3017 -200 80 -700 260/05 RMK AO2 RAB0058 P0000 T01060072
24234KBFI BFI20180208170513202/08/18 17:05:31  5-MIN KBFI 090105Z 26003KT 10SM -RA BKN020 OVC029 10/07 A3017 -200 83 -800 240/03 RMK AO2 RAB0058 P0000 T01000072
24234KBFI BFI20180208171013102/08/18 17:10:31  5-MIN KBFI 090110Z 26003KT 10SM BKN021 OVC029 10/07 A3017 -200 83 -800 250/03 RMK AO2 RAB0058E07 P0000 T01000072
24234KBFI BFI20180208171512402/08/18 17:15:31  5-MIN KBFI 090115Z 25005KT 10SM OVC021 10/08 A3017 -200 86 -800 230/05 RMK AO2 RAB0058E07 P0000 T01000078
24234KBFI BFI20180208172013002/08/18 17:20:31  5-MIN KBFI 090120Z 25005KT 9SM BKN021 OVC026 10/08 A3017 -200 86 -800 230/05 RMK AO2 RAB0058E07 P0000 T01000078
24234KBFI BFI20180208172512402/08/18 17:25:31  5-MIN KBFI 090125Z 25005KT 10SM OVC021 11/07 A3017 -200 80 -700 230/05 RMK AO2 RAB0058E07 P0000 T01060072
24234KBFI BFI20180208173012402/08/18 17:30:31  5-MIN KBFI 090130Z VRB04KT 10SM OVC021 10/07 A3017 -200 83 -800 VRB/04 RMK AO2 RAB0058E07 P0000 T01000072
24234KBFI BFI20180208173512402/08/18 17:35:31  5-MIN KBFI 090135Z 33005KT 10SM OVC021 09/08 A3017 -200 89 -800 310/05 RMK AO2 RAB0058E07 P0000 T00940078
24234KBFI BFI20180208174013102/08/18 17:40:31  5-MIN KBFI 090140Z 33004KT 10SM BKN020 OVC025 09/08 A3017 -200 93 -800 320/04 RMK AO2 RAB0058E07 P0000 T00940083
24234KBFI BFI20180208174512402/08/18 17:45:31  5-MIN KBFI 090145Z 00000KT 10SM OVC020 09/08 A3017 -200 93 -800 000/00 RMK AO2 RAB0058E07 P0000 T00940083
24234KBFI BFI20180208175013102/08/18 17:50:31  5-MIN KBFI 090150Z VRB03KT 10SM OVC020 09/08 A3018 -210 93 -800 VRB/03 RMK AO2 RAB0058E07 SLP218 P0000 T00940083
24234KBFI BFI20180208175512102/08/18 17:55:31  5-MIN KBFI 090155Z 00000KT 10SM SCT010 BKN018 OVC023 09/08 A3018 -210 93 -800 000/00 RMK AO2 T00940083
24234KBFI BFI20180208180012102/08/18 18:00:31  5-MIN KBFI 090200Z 00000KT 10SM SCT010 BKN018 OVC023 10/08 A3018 -210 89 -800 000/00 RMK AO2 T01000083
24234KBFI BFI20180208180512102/08/18 18:05:31  5-MIN KBFI 090205Z 00000KT 10SM SCT010 BKN018 OVC023 09/08 A3018 -210 93 -800 000/00 RMK AO2 T00940083
24234KBFI BFI20180208181012102/08/18 18:10:31  5-MIN KBFI 090210Z 25004KT 10SM SCT010 BKN018 OVC023 09/08 A3018 -210 89 -800 230/04 RMK AO2 T00940078
24234KBFI BFI20180208181512102/08/18 18:15:31  5-MIN KBFI 090215Z 00000KT 10SM SCT010 BKN018 OVC023 09/08 A3019 -220 89 -800 000/00 RMK AO2 T00940078
24234KBFI BFI20180208182012102/08/18 18:20:31  5-MIN KBFI 090220Z 00000KT 10SM SCT010 BKN018 OVC023 10/08 A3019 -220 89 -800 000/00 RMK AO2 T01000083
24234KBFI BFI20180208182512102/08/18 18:25:31  5-MIN KBFI 090225Z 05005KT 10SM SCT010 BKN018 OVC023 09/08 A3019 -220 89 -900 040/05 RMK AO2 T00940078
24234KBFI BFI20180208183012102/08/18 18:30:31  5-MIN KBFI 090230Z VRB03KT 10SM SCT010 BKN018 OVC023 09/08 A3019 -220 89 -900 VRB/03 RMK AO2 T00940078
24234KBFI BFI20180208183512102/08/18 18:35:31  5-MIN KBFI 090235Z VRB04KT 10SM SCT010 BKN018 OVC023 09/08 A3019 -220 89 -900 VRB/04 RMK AO2 T00940078
24234KBFI BFI20180208184012002/08/18 18:40:31  5-MIN KBFI 090240Z VRB03KT 8SM SCT006 BKN010 OVC017 09/07 A3019 -220 89 -900 VRB/03 RMK AO2 T00890072
24234KBFI BFI20180208184513902/08/18 18:45:31  5-MIN KBFI 090245Z VRB04KT 6SM -RA BR SCT006 BKN010 OVC017 09/08 A3019 -220 93 -900 VRB/04 RMK AO2 RAB42 P0000 T00890078
24234KBFI BFI20180208185015802/08/18 18:50:31  5-MIN KBFI 090250Z 00000KT 5SM -RA BR SCT006 BKN010 OVC017 09/07 A3020 -230 89 -900 000/00 RMK AO2 RAB42 SLP224 P0001 60001 T00890072 53001
24234KBFI BFI20180208185512002/08/18 18:55:31  5-MIN KBFI 090255Z VRB05KT 4SM -RA BR OVC010 08/07 A3020 -230 93 -1000 VRB/05 RMK AO2 P0000 T00830072
24234KBFI BFI20180208190013102/08/18 19:00:31  5-MIN KBFI 090300Z 03006KT 2 1/2SM -RA BR BKN012 OVC017 08/07 A3020 -230 93 -1000 010/06 RMK AO2 P0001 T00830072
24234KBFI BFI20180208190512002/08/18 19:05:31  5-MIN KBFI 090305Z VRB03KT 4SM -RA BR OVC014 08/07 A3020 -230 93 -1000 VRB/03 RMK AO2 P0001 T00830072
24234KBFI BFI20180208191012002/08/18 19:10:31  5-MIN KBFI 090310Z 03004KT 4SM -RA BR OVC014 08/07 A3021 -230 93 -1000 010/04 RMK AO2 P0003 T00830072
24234KBFI BFI20180208191513402/08/18 19:15:31  5-MIN KBFI 090315Z VRB03KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3021 -240 93 -1000 VRB/03 RMK AO2 P0003 T00830072
24234KBFI BFI20180208192013402/08/18 19:20:31  5-MIN KBFI 090320Z 06006KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3021 -240 93 -1000 050/06 RMK AO2 P0004 T00830072
24234KBFI BFI20180208192513402/08/18 19:25:31  5-MIN KBFI 090325Z 08005KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3021 -240 93 -1000 060/05 RMK AO2 P0004 T00830072
24234KBFI BFI20180208193013402/08/18 19:30:31  5-MIN KBFI 090330Z VRB03KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3021 -240 93 -1000 VRB/03 RMK AO2 P0004 T00830072
24234KBFI BFI20180208193513402/08/18 19:35:31  5-MIN KBFI 090335Z 11003KT 4SM -RA BR SCT006 BKN010 OVC017 08/08 A3022 -240 96 -1000 090/03 RMK AO2 P0005 T00830078
24234KBFI BFI20180208194013402/08/18 19:40:31  5-MIN KBFI 090340Z VRB03KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3021 -240 96 -1100 VRB/03 RMK AO2 P0005 T00780072
24234KBFI BFI20180208194513402/08/18 19:45:31  5-MIN KBFI 090345Z 00000KT 4SM -RA BR SCT006 BKN010 OVC017 08/07 A3022 -240 96 -1100 000/00 RMK AO2 P0005 T00780072
24234KBFI BFI20180208195014202/08/18 19:50:31  5-MIN KBFI 090350Z 00000KT 4SM -RA BR SCT006 BKN010 OVC017 08/08 A3022 -240 100 -1100 000/00 RMK AO2 SLP231 P0006 T00780078
24234KBFI BFI20180208195512002/08/18 19:55:31  5-MIN KBFI 090355Z 06005KT 4SM -RA BR OVC022 08/07 A3022 -240 96 -1100 040/05 RMK AO2 P0000 T00780072
24234KBFI BFI20180208200012002/08/18 20:00:31  5-MIN KBFI 090400Z 06004KT 3SM -RA BR OVC024 08/06 A3022 -250 89 -1100 040/04 RMK AO2 P0000 T00780061
24234KBFI BFI20180208200512002/08/18 20:05:31  5-MIN KBFI 090405Z 05003KT 4SM -RA BR OVC024 08/06 A3022 -250 89 -1100 030/03 RMK AO2 P0000 T00780061
24234KBFI BFI20180208201012902/08/18 20:10:31  5-MIN KBFI 090410Z 00000KT 4SM BR FEW019 OVC024 08/07 A3022 -250 93 -1100 000/00 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208201512902/08/18 20:15:31  5-MIN KBFI 090415Z 00000KT 5SM BR FEW020 OVC026 08/07 A3022 -250 93 -1100 000/00 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208202012902/08/18 20:20:31  5-MIN KBFI 090420Z 00000KT 5SM BR FEW020 OVC026 08/07 A3023 -250 93 -1100 000/00 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208202512902/08/18 20:25:31  5-MIN KBFI 090425Z 00000KT 6SM BR FEW016 OVC026 08/07 A3023 -260 93 -1100 000/00 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208203013602/08/18 20:30:31  5-MIN KBFI 090430Z 00000KT 6SM BR FEW011 BKN022 OVC030 08/07 A3023 -260 93 -1100 000/00 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208203512902/08/18 20:35:31  5-MIN KBFI 090435Z 17003KT 6SM BR BKN022 OVC028 08/07 A3023 -250 93 -1100 150/03 RMK AO2 RAE06 P0001 T00780067
24234KBFI BFI20180208204013302/08/18 20:40:31  5-MIN KBFI 090440Z 12003KT 7SM FEW013 SCT022 OVC029 08/06 A3023 -260 89 -1100 100/03 RMK AO2 RAE06 P0001 T00780061
24234KBFI BFI20180208204513302/08/18 20:45:31  5-MIN KBFI 090445Z VRB03KT 8SM SCT021 SCT027 OVC033 08/06 A3023 -250 89 -1100 VRB/03 RMK AO2 RAE06 P0001 T00780061
24234KBFI BFI20180208205014102/08/18 20:50:31  5-MIN KBFI 090450Z VRB03KT 10SM SCT009 BKN015 OVC024 08/06 A3023 -250 89 -1100 VRB/03 RMK AO2 RAE06 SLP235 P0001 T00780061
24234KBFI BFI20180208205511502/08/18 20:55:31  5-MIN KBFI 090455Z 00000KT 10SM FEW020 OVC034 08/06 A3023 -250 86 -1100 000/00 RMK AO2 T00780056
24234KBFI BFI20180208210011502/08/18 21:00:31  5-MIN KBFI 090500Z 00000KT 10SM FEW018 OVC036 08/06 A3023 -250 86 -1100 000/00 RMK AO2 T00780056
24234KBFI BFI20180208210510802/08/18 21:05:31  5-MIN KBFI 090505Z 00000KT 10SM OVC036 08/04 A3022 -250 79 -1100 000/00 RMK AO2 T00780044
24234KBFI BFI20180208211010802/08/18 21:10:31  5-MIN KBFI 090510Z 00000KT 10SM OVC038 08/04 A3023 -250 79 -1100 000/00 RMK AO2 T00780044
24234KBFI BFI20180208211510802/08/18 21:15:31  5-MIN KBFI 090515Z 00000KT 10SM OVC038 08/04 A3023 -250 79 -1100 000/00 RMK AO2 T00780044
24234KBFI BFI20180208212010802/08/18 21:20:31  5-MIN KBFI 090520Z 06003KT 10SM OVC040 08/04 A3023 -250 79 -1100 040/03 RMK AO2 T00780044
24234KBFI BFI20180208212510802/08/18 21:25:31  5-MIN KBFI 090525Z 12004KT 10SM OVC040 08/05 A3023 -260 82 -1100 100/04 RMK AO2 T00780050
24234KBFI BFI20180208213010802/08/18 21:30:31  5-MIN KBFI 090530Z 12004KT 10SM OVC040 08/06 A3023 -260 86 -1100 110/04 RMK AO2 T00780056
24234KBFI BFI20180208213510802/08/18 21:35:31  5-MIN KBFI 090535Z 14005KT 10SM OVC041 08/06 A3023 -260 86 -1100 120/05 RMK AO2 T00780056
24234KBFI BFI20180208214010802/08/18 21:40:31  5-MIN KBFI 090540Z 15004KT 10SM OVC041 07/06 A3023 -260 89 -1200 130/04 RMK AO2 T00720056
24234KBFI BFI20180208214510802/08/18 21:45:31  5-MIN KBFI 090545Z 15008KT 10SM OVC042 07/06 A3023 -260 93 -1200 130/08 RMK AO2 T00720061
24234KBFI BFI20180208215013902/08/18 21:50:31  5-MIN KBFI 090550Z 15008KT 10SM OVC040 07/06 A3023 -260 93 -1200 130/08 RMK AO2 SLP237 60008 T00720061 10117 20072 53014
24234KBFI BFI20180208215510802/08/18 21:55:31  5-MIN KBFI 090555Z 15008KT 10SM OVC045 07/06 A3023 -260 93 -1200 130/08 RMK AO2 T00720061
24234KBFI BFI20180208220010802/08/18 22:00:31  5-MIN KBFI 090600Z 14007KT 10SM OVC047 07/06 A3023 -260 93 -1200 130/07 RMK AO2 T00720061
24234KBFI BFI20180208220510802/08/18 22:05:31  5-MIN KBFI 090605Z 14008KT 10SM OVC047 07/06 A3023 -260 93 -1200 120/08 RMK AO2 T00720061
24234KBFI BFI20180208221010802/08/18 22:10:31  5-MIN KBFI 090610Z 14007KT 10SM OVC049 07/06 A3023 -260 93 -1200 130/07 RMK AO2 T00720061
24234KBFI BFI20180208221510802/08/18 22:15:31  5-MIN KBFI 090615Z 14007KT 10SM OVC049 07/06 A3023 -260 93 -1200 130/07 RMK AO2 T00720061
24234KBFI BFI20180208222010802/08/18 22:20:31  5-MIN KBFI 090620Z 15007KT 10SM OVC050 07/06 A3024 -260 93 -1200 130/07 RMK AO2 T00720061
24234KBFI BFI20180208222510802/08/18 22:25:31  5-MIN KBFI 090625Z 15006KT 10SM OVC050 07/06 A3024 -260 93 -1200 130/06 RMK AO2 T00720061
24234KBFI BFI20180208223010802/08/18 22:30:31  5-MIN KBFI 090630Z 14005KT 10SM OVC050 07/06 A3024 -260 96 -1200 130/05 RMK AO2 T00670061
24234KBFI BFI20180208223510802/08/18 22:35:31  5-MIN KBFI 090635Z 15004KT 10SM OVC050 07/06 A3024 -270 96 -1300 130/04 RMK AO2 T00670061
24234KBFI BFI20180208224010802/08/18 22:40:31  5-MIN KBFI 090640Z 15005KT 10SM OVC050 07/06 A3024 -270 96 -1300 130/05 RMK AO2 T00670061
24234KBFI BFI20180208224510802/08/18 22:45:31  5-MIN KBFI 090645Z 15007KT 10SM OVC050 07/06 A3024 -270 96 -1300 130/07 RMK AO2 T00670061
24234KBFI BFI20180208225011502/08/18 22:50:31  5-MIN KBFI 090650Z 15006KT 10SM OVC050 07/06 A3025 -270 93 -1300 130/06 RMK AO2 SLP242 T00670056
24234KBFI BFI20180208225510802/08/18 22:55:31  5-MIN KBFI 090655Z 14007KT 10SM OVC055 07/06 A3025 -270 93 -1300 130/07 RMK AO2 T00670056
24234KBFI BFI20180208230010802/08/18 23:00:31  5-MIN KBFI 090700Z 15007KT 10SM OVC050 07/06 A3025 -280 93 -1300 130/07 RMK AO2 T00670056
24234KBFI BFI20180208230510802/08/18 23:05:31  5-MIN KBFI 090705Z 15006KT 10SM OVC055 07/05 A3025 -280 89 -1300 130/06 RMK AO2 T00670050
24234KBFI BFI20180208231010802/08/18 23:10:31  5-MIN KBFI 090710Z 15006KT 10SM OVC055 07/05 A3025 -280 89 -1300 130/06 RMK AO2 T00670050
24234KBFI BFI20180208231510802/08/18 23:15:31  5-MIN KBFI 090715Z 15006KT 10SM OVC060 07/05 A3025 -280 89 -1300 130/06 RMK AO2 T00670050
