24234KBFI BFI20180103185510501/03/18 18:55:31  5-MIN KBFI 040255Z 34003KT 10SM CLR 06/02 A3007 -110 76 -1200 330/03 RMK AO2 T00560017
24234KBFI BFI20180103190010501/03/18 19:00:31  5-MIN KBFI 040300Z 35003KT 10SM CLR 06/02 A3007 -110 73 -1100 330/03 RMK AO2 T00610017
24234KBFI BFI20180103190510501/03/18 19:05:31  5-MIN KBFI 040305Z 35004KT 10SM CLR 06/02 A3007 -110 76 -1200 330/04 RMK AO2 T00560017
24234KBFI BFI20180103191010501/03/18 19:10:31  5-MIN KBFI 040310Z 00000KT 10SM CLR 06/02 A3007 -110 76 -1200 000/00 RMK AO2 T00560017
24234KBFI BFI20180103191510501/03/18 19:15:31  5-MIN KBFI 040315Z 00000KT 10SM CLR 06/02 A3007 -110 76 -1200 000/00 RMK AO2 T00560017
24234KBFI BFI20180103192010501/03/18 19:20:31  5-MIN KBFI 040320Z 00000KT 10SM CLR 06/01 A3007 -110 73 -1200 000/00 RMK AO2 T00560011
24234KBFI BFI20180103192510501/03/18 19:25:31  5-MIN KBFI 040325Z 00000KT 10SM CLR 06/02 A3007 -110 76 -1200 000/00 RMK AO2 T00560017
24234KBFI BFI20180103193010501/03/18 19:30:31  5-MIN KBFI 040330Z 00000KT 10SM CLR 06/02 A3007 -110 76 -1200 000/00 RMK AO2 T00560017
24234KBFI BFI20180103193510501/03/18 19:35:31  5-MIN KBFI 040335Z 00000KT 10SM CLR 05/01 A3007 -110 76 -1300 000/00 RMK AO2 T00500011
24234KBFI BFI20180103194010501/03/18 19:40:31  5-MIN KBFI 040340Z 00000KT 10SM CLR 05/01 A3007 -110 76 -1300 000/00 RMK AO2 T00500011
24234KBFI BFI20180103194510501/03/18 19:45:31  5-MIN KBFI 040345Z 00000KT 10SM CLR 05/01 A3007 -110 76 -1300 000/00 RMK AO2 T00500011
24234KBFI BFI20180103195011201/03/18 19:50:31  5-MIN KBFI 040350Z 00000KT 10SM CLR 05/02 A3007 -110 79 -1300 000/00 RMK AO2 SLP181 T00500017
24234KBFI BFI20180103195510501/03/18 19:55:31  5-MIN KBFI 040355Z 00000KT 10SM CLR 04/02 A3007 -110 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103200010501/03/18 20:00:31  5-MIN KBFI 040400Z 00000KT 10SM CLR 04/01 A3007 -110 79 -1300 000/00 RMK AO2 T00440011
24234KBFI BFI20180103200510501/03/18 20:05:31  5-MIN KBFI 040405Z 00000KT 10SM CLR 04/01 A3007 -110 79 -1300 000/00 RMK AO2 T00440011
24234KBFI BFI20180103201010501/03/18 20:10:31  5-MIN KBFI 040410Z 00000KT 10SM CLR 04/01 A3006 -100 79 -1300 000/00 RMK AO2 T00440011
24234KBFI BFI20180103201510501/03/18 20:15:31  5-MIN KBFI 040415Z 00000KT 10SM CLR 04/01 A3006 -100 79 -1300 000/00 RMK AO2 T00440011
24234KBFI BFI20180103202010501/03/18 20:20:31  5-MIN KBFI 040420Z 00000KT 10SM CLR 04/01 A3006 -100 82 -1400 000/00 RMK AO2 T00390011
24234KBFI BFI20180103202510501/03/18 20:25:31  5-MIN KBFI 040425Z 00000KT 10SM CLR 04/02 A3006 -100 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103203010501/03/18 20:30:31  5-MIN KBFI 040430Z 00000KT 10SM CLR 04/02 A3006 -100 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103203510501/03/18 20:35:31  5-MIN KBFI 040435Z 00000KT 10SM CLR 04/02 A3006 -100 85 -1400 000/00 RMK AO2 T00390017
24234KBFI BFI20180103204010501/03/18 20:40:31  5-MIN KBFI 040440Z 00000KT 10SM CLR 04/02 A3006 -100 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103204510501/03/18 20:45:31  5-MIN KBFI 040445Z 00000KT 10SM CLR 04/02 A3006 -100 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103205011201/03/18 20:50:31  5-MIN KBFI 040450Z 00000KT 10SM CLR 04/02 A3006 -100 85 -1400 000/00 RMK AO2 SLP177 T00390017
24234KBFI BFI20180103205510401/03/18 20:55:31  5-MIN KBFI 040455Z 00000KT 10SM CLR 04/01 A3005 -90 82 -1400 000/00 RMK AO2 T00390011
24234KBFI BFI20180103210010401/03/18 21:00:31  5-MIN KBFI 040500Z 00000KT 10SM CLR 04/02 A3005 -90 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103210510401/03/18 21:05:31  5-MIN KBFI 040505Z 00000KT 10SM CLR 04/02 A3005 -90 85 -1400 000/00 RMK AO2 T00390017
24234KBFI BFI20180103211010401/03/18 21:10:31  5-MIN KBFI 040510Z 00000KT 10SM CLR 04/02 A3005 -90 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103211510401/03/18 21:15:31  5-MIN KBFI 040515Z 00000KT 10SM CLR 04/02 A3005 -90 82 -1300 000/00 RMK AO2 T00440017
24234KBFI BFI20180103212010401/03/18 21:20:31  5-MIN KBFI 040520Z 00000KT 10SM CLR 05/02 A3005 -90 79 -1200 000/00 RMK AO2 T00500017
24234KBFI BFI20180103212510401/03/18 21:25:31  5-MIN KBFI 040525Z 00000KT 10SM CLR 04/02 A3004 -80 85 -1300 000/00 RMK AO2 T00440022
24234KBFI BFI20180103213010401/03/18 21:30:31  5-MIN KBFI 040530Z 00000KT 10SM CLR 04/02 A3004 -80 85 -1400 000/00 RMK AO2 T00390017
24234KBFI BFI20180103213510401/03/18 21:35:31  5-MIN KBFI 040535Z 00000KT 10SM CLR 03/01 A3004 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103214010401/03/18 21:40:31  5-MIN KBFI 040540Z 00000KT 10SM CLR 03/01 A3004 -80 85 -1500 000/00 RMK AO2 T00280006
24234KBFI BFI20180103214510401/03/18 21:45:31  5-MIN KBFI 040545Z 00000KT 10SM CLR 02/00 A3004 -80 89 -1600 000/00 RMK AO2 T00170000
24234KBFI BFI20180103215012901/03/18 21:50:31  5-MIN KBFI 040550Z 00000KT 10SM CLR 02/00 A3003 -80 85 -1600 000/00 RMK AO2 SLP170 T00220000 10078 20017 58007
24234KBFI BFI20180103215510401/03/18 21:55:31  5-MIN KBFI 040555Z 00000KT 10SM CLR 03/01 A3004 -80 85 -1500 000/00 RMK AO2 T00280006
24234KBFI BFI20180103220010401/03/18 22:00:31  5-MIN KBFI 040600Z 00000KT 10SM CLR 03/01 A3004 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103220510401/03/18 22:05:31  5-MIN KBFI 040605Z 00000KT 10SM CLR 03/01 A3003 -70 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103221010401/03/18 22:10:31  5-MIN KBFI 040610Z 00000KT 10SM CLR 03/01 A3003 -80 85 -1400 000/00 RMK AO2 T00330011
24234KBFI BFI20180103221510401/03/18 22:15:31  5-MIN KBFI 040615Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180103222010401/03/18 22:20:31  5-MIN KBFI 040620Z 00000KT 10SM CLR 03/01 A3003 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103222510401/03/18 22:25:31  5-MIN KBFI 040625Z 00000KT 10SM CLR 03/01 A3003 -70 85 -1400 000/00 RMK AO2 T00330011
24234KBFI BFI20180103223010401/03/18 22:30:31  5-MIN KBFI 040630Z 00000KT 10SM CLR 03/02 A3003 -80 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180103223510401/03/18 22:35:31  5-MIN KBFI 040635Z 00000KT 10SM CLR 03/01 A3004 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103224010401/03/18 22:40:31  5-MIN KBFI 040640Z 00000KT 10SM CLR 03/01 A3004 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103224510401/03/18 22:45:31  5-MIN KBFI 040645Z 00000KT 10SM CLR 03/01 A3004 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103225011101/03/18 22:50:31  5-MIN KBFI 040650Z 00000KT 10SM CLR 03/01 A3003 -80 89 -1500 000/00 RMK AO2 SLP170 T00280011
24234KBFI BFI20180103225510401/03/18 22:55:31  5-MIN KBFI 040655Z 00000KT 10SM CLR 03/01 A3003 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103230010401/03/18 23:00:31  5-MIN KBFI 040700Z 00000KT 10SM CLR 03/01 A3003 -80 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103230510401/03/18 23:05:31  5-MIN KBFI 040705Z 00000KT 10SM CLR 03/01 A3003 -70 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103231010401/03/18 23:10:31  5-MIN KBFI 040710Z 00000KT 10SM CLR 03/01 A3003 -70 89 -1500 000/00 RMK AO2 T00280011
24234KBFI BFI20180103231510401/03/18 23:15:31  5-MIN KBFI 040715Z 00000KT 10SM CLR 03/01 A3003 -70 85 -1400 000/00 RMK AO2 T00330011
24234KBFI BFI20180103232010401/03/18 23:20:31  5-MIN KBFI 040720Z 35003KT 10SM CLR 03/02 A3003 -70 89 -1400 340/03 RMK AO2 T00330017
24234KBFI BFI20180103232510401/03/18 23:25:31  5-MIN KBFI 040725Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180103233010401/03/18 23:30:31  5-MIN KBFI 040730Z 00000KT 10SM CLR 03/02 A3002 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180103233510401/03/18 23:35:31  5-MIN KBFI 040735Z 00000KT 10SM CLR 03/02 A3002 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180103234010401/03/18 23:40:31  5-MIN KBFI 040740Z 34003KT 10SM CLR 04/02 A3002 -70 89 -1300 330/03 RMK AO2 T00390022
24234KBFI BFI20180103234510401/03/18 23:45:31  5-MIN KBFI 040745Z 00000KT 10SM CLR 03/02 A3002 -70 92 -1400 000/00 RMK AO2 T00330022
24234KBFI BFI20180103235012101/03/18 23:50:31  5-MIN KBFI 040750Z 00000KT 10SM CLR 04/02 A3002 -70 89 -1300 000/00 RMK AO2 SLP166 T00390022 400891011
24234KBFI BFI20180103235510401/03/18 23:55:31  5-MIN KBFI 040755Z VRB03KT 10SM CLR 04/02 A3002 -70 85 -1300 VRB/03 RMK AO2 T00440022
24234KBFI BFI20180104000010401/04/18 00:00:31  5-MIN KBFI 040800Z 00000KT 10SM CLR 04/02 A3003 -70 85 -1300 000/00 RMK AO2 T00440022
24234KBFI BFI20180104000510401/04/18 00:05:31  5-MIN KBFI 040805Z 00000KT 10SM CLR 04/02 A3003 -70 85 -1300 000/00 RMK AO2 T00440022
24234KBFI BFI20180104001010401/04/18 00:10:31  5-MIN KBFI 040810Z 00000KT 10SM CLR 04/02 A3003 -70 89 -1400 000/00 RMK AO2 T00390022
24234KBFI BFI20180104001510401/04/18 00:15:31  5-MIN KBFI 040815Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104002010401/04/18 00:20:31  5-MIN KBFI 040820Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104002510401/04/18 00:25:31  5-MIN KBFI 040825Z 00000KT 10SM CLR 03/02 A3002 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104003010401/04/18 00:30:31  5-MIN KBFI 040830Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104003510401/04/18 00:35:31  5-MIN KBFI 040835Z 00000KT 10SM CLR 03/02 A3003 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104004010401/04/18 00:40:31  5-MIN KBFI 040840Z 00000KT 10SM CLR 03/02 A3003 -70 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104004510401/04/18 00:45:31  5-MIN KBFI 040845Z 00000KT 10SM CLR 03/02 A3003 -70 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104005011701/04/18 00:50:31  5-MIN KBFI 040850Z 00000KT 10SM CLR 03/02 A3002 -70 92 -1500 000/00 RMK AO2 SLP166 T00280017 58011
24234KBFI BFI20180104005510401/04/18 00:55:31  5-MIN KBFI 040855Z 00000KT 10SM CLR 03/02 A3002 -70 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104010010701/04/18 01:00:31  5-MIN KBFI 040900Z 00000KT 10SM FEW110 02/01 A3002 -70 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104010510701/04/18 01:05:31  5-MIN KBFI 040905Z 00000KT 10SM SCT110 02/01 A3002 -60 92 -1600 000/00 RMK AO2 T00170006
24234KBFI BFI20180104011010701/04/18 01:10:31  5-MIN KBFI 040910Z 00000KT 10SM BKN110 02/01 A3002 -60 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104011510701/04/18 01:15:31  5-MIN KBFI 040915Z 00000KT 10SM BKN110 02/01 A3002 -60 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104012010701/04/18 01:20:31  5-MIN KBFI 040920Z 00000KT 10SM BKN110 02/02 A3002 -70 96 -1600 000/00 RMK AO2 T00220017
24234KBFI BFI20180104012510701/04/18 01:25:31  5-MIN KBFI 040925Z 00000KT 10SM OVC110 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104013010701/04/18 01:30:31  5-MIN KBFI 040930Z 00000KT 10SM OVC110 03/02 A3002 -70 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104013510701/04/18 01:35:31  5-MIN KBFI 040935Z 00000KT 10SM BKN110 03/02 A3002 -70 89 -1400 000/00 RMK AO2 T00330017
24234KBFI BFI20180104014010701/04/18 01:40:31  5-MIN KBFI 040940Z 00000KT 10SM BKN110 02/02 A3002 -70 96 -1600 000/00 RMK AO2 T00220017
24234KBFI BFI20180104014510701/04/18 01:45:31  5-MIN KBFI 040945Z 00000KT 10SM SCT110 02/01 A3003 -70 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104015011401/04/18 01:50:31  5-MIN KBFI 040950Z 00000KT 10SM SCT110 02/02 A3003 -70 96 -1600 000/00 RMK AO2 SLP167 T00220017
24234KBFI BFI20180104015510701/04/18 01:55:31  5-MIN KBFI 040955Z 00000KT 10SM FEW110 02/02 A3003 -70 96 -1600 000/00 RMK AO2 T00220017
24234KBFI BFI20180104020010401/04/18 02:00:31  5-MIN KBFI 041000Z 00000KT 10SM CLR 02/01 A3003 -70 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104020510401/04/18 02:05:31  5-MIN KBFI 041005Z 00000KT 10SM CLR 02/01 A3003 -70 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104021010401/04/18 02:10:31  5-MIN KBFI 041010Z 00000KT 10SM CLR 02/01 A3003 -70 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104021510401/04/18 02:15:31  5-MIN KBFI 041015Z 00000KT 10SM CLR 02/01 A3003 -70 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104022010301/04/18 02:20:31  5-MIN KBFI 041020Z 00000KT 9SM CLR 02/01 A3003 -70 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104022510301/04/18 02:25:31  5-MIN KBFI 041025Z 00000KT 9SM CLR 02/01 A3003 -70 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104023010301/04/18 02:30:31  5-MIN KBFI 041030Z 00000KT 9SM CLR 02/01 A3003 -80 92 -1600 000/00 RMK AO2 T00170006
24234KBFI BFI20180104023510401/04/18 02:35:31  5-MIN KBFI 041035Z 14003KT 10SM CLR 01/01 A3003 -80 96 -1700 120/03 RMK AO2 T00110006
24234KBFI BFI20180104024010401/04/18 02:40:31  5-MIN KBFI 041040Z 11004KT 10SM CLR 02/01 A3003 -80 92 -1600 090/04 RMK AO2 T00170006
24234KBFI BFI20180104024510401/04/18 02:45:31  5-MIN KBFI 041045Z 00000KT 10SM CLR 02/01 A3003 -70 92 -1600 000/00 RMK AO2 T00220011
24234KBFI BFI20180104025011101/04/18 02:50:31  5-MIN KBFI 041050Z 00000KT 10SM CLR 02/02 A3003 -70 96 -1600 000/00 RMK AO2 SLP169 T00220017
24234KBFI BFI20180104025510501/04/18 02:55:31  5-MIN KBFI 041055Z 00000KT 10SM CLR 02/02 A3003 -70 100 -1600 000/00 RMK AO2 T00170017
24234KBFI BFI20180104030010501/04/18 03:00:31  5-MIN KBFI 041100Z 15003KT 10SM CLR 02/02 A3003 -70 100 -1600 130/03 RMK AO2 T00170017
24234KBFI BFI20180104030510401/04/18 03:05:31  5-MIN KBFI 041105Z 00000KT 10SM CLR 02/01 A3003 -70 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104031010401/04/18 03:10:31  5-MIN KBFI 041110Z 11003KT 10SM CLR 02/01 A3003 -70 92 -1600 100/03 RMK AO2 T00220011
24234KBFI BFI20180104031510401/04/18 03:15:31  5-MIN KBFI 041115Z 00000KT 10SM CLR 02/02 A3003 -70 96 -1600 000/00 RMK AO2 T00220017
24234KBFI BFI20180104032010501/04/18 03:20:31  5-MIN KBFI 041120Z 15003KT 10SM CLR 02/02 A3003 -70 100 -1600 130/03 RMK AO2 T00170017
24234KBFI BFI20180104032510501/04/18 03:25:31  5-MIN KBFI 041125Z 00000KT 10SM CLR 02/02 A3002 -70 100 -1600 000/00 RMK AO2 T00170017
24234KBFI BFI20180104033010401/04/18 03:30:31  5-MIN KBFI 041130Z 00000KT 10SM CLR 02/01 A3002 -60 96 -1600 000/00 RMK AO2 T00170011
24234KBFI BFI20180104033510401/04/18 03:35:31  5-MIN KBFI 041135Z 00000KT 10SM CLR 02/01 A3002 -60 92 -1500 000/00 RMK AO2 T00220011
24234KBFI BFI20180104034010401/04/18 03:40:31  5-MIN KBFI 041140Z 00000KT 10SM CLR 02/01 A3002 -60 92 -1500 000/00 RMK AO2 T00220011
24234KBFI BFI20180104034510401/04/18 03:45:31  5-MIN KBFI 041145Z 15003KT 10SM CLR 02/02 A3002 -60 96 -1500 130/03 RMK AO2 T00220017
24234KBFI BFI20180104035012901/04/18 03:50:31  5-MIN KBFI 041150Z 00000KT 9SM CLR 02/02 A3002 -60 100 -1600 000/00 RMK AO2 SLP164 T00170017 10044 20011 56005
24234KBFI BFI20180104035511301/04/18 03:55:31  5-MIN KBFI 041155Z AUTO 00000KT 9SM CLR 02/02 A3002 -60 96 -1500 000/00 RMK AO2 T00220017 TSNO
24234KBFI BFI20180104040010401/04/18 04:00:31  5-MIN KBFI 041200Z 00000KT 10SM CLR 02/02 A3001 -60 96 -1500 000/00 RMK AO2 T00220017
24234KBFI BFI20180104040510401/04/18 04:05:31  5-MIN KBFI 041205Z 00000KT 10SM CLR 02/02 A3001 -60 96 -1500 000/00 RMK AO2 T00220017
24234KBFI BFI20180104041010401/04/18 04:10:31  5-MIN KBFI 041210Z 00000KT 10SM CLR 03/02 A3001 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104041510401/04/18 04:15:31  5-MIN KBFI 041215Z 00000KT 10SM CLR 03/02 A3001 -60 96 -1500 000/00 RMK AO2 T00280022
24234KBFI BFI20180104042010401/04/18 04:20:31  5-MIN KBFI 041220Z 00000KT 10SM CLR 03/02 A3001 -60 96 -1500 000/00 RMK AO2 T00280022
24234KBFI BFI20180104042510401/04/18 04:25:31  5-MIN KBFI 041225Z 00000KT 10SM CLR 03/02 A3001 -60 96 -1500 000/00 RMK AO2 T00280022
24234KBFI BFI20180104043010401/04/18 04:30:31  5-MIN KBFI 041230Z VRB03KT 10SM CLR 03/02 A3002 -60 92 -1500 VRB/03 RMK AO2 T00280017
24234KBFI BFI20180104043510401/04/18 04:35:31  5-MIN KBFI 041235Z 14003KT 10SM CLR 03/02 A3001 -60 89 -1400 120/03 RMK AO2 T00330017
24234KBFI BFI20180104044010401/04/18 04:40:31  5-MIN KBFI 041240Z 15003KT 10SM CLR 03/02 A3002 -60 89 -1400 130/03 RMK AO2 T00330017
24234KBFI BFI20180104044510401/04/18 04:45:31  5-MIN KBFI 041245Z 14003KT 10SM CLR 03/02 A3001 -60 92 -1500 120/03 RMK AO2 T00280017
24234KBFI BFI20180104045011101/04/18 04:50:31  5-MIN KBFI 041250Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 SLP164 T00280017
24234KBFI BFI20180104045510401/04/18 04:55:31  5-MIN KBFI 041255Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104050010401/04/18 05:00:31  5-MIN KBFI 041300Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104050510401/04/18 05:05:31  5-MIN KBFI 041305Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104051010401/04/18 05:10:31  5-MIN KBFI 041310Z 15003KT 10SM CLR 02/02 A3002 -60 96 -1600 130/03 RMK AO2 T00220017
24234KBFI BFI20180104051510401/04/18 05:15:31  5-MIN KBFI 041315Z 14003KT 10SM CLR 02/01 A3002 -60 92 -1600 130/03 RMK AO2 T00220011
24234KBFI BFI20180104052010401/04/18 05:20:31  5-MIN KBFI 041320Z 12003KT 10SM CLR 02/01 A3002 -60 92 -1600 100/03 RMK AO2 T00220011
24234KBFI BFI20180104052510401/04/18 05:25:31  5-MIN KBFI 041325Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104053010401/04/18 05:30:31  5-MIN KBFI 041330Z 00000KT 10SM CLR 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104053510401/04/18 05:35:31  5-MIN KBFI 041335Z 13003KT 10SM CLR 03/02 A3002 -60 92 -1500 120/03 RMK AO2 T00280017
24234KBFI BFI20180104054011401/04/18 05:40:31  5-MIN KBFI 041340Z 00000KT 10SM FEW007 BKN140 03/02 A3002 -60 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104054511401/04/18 05:45:31  5-MIN KBFI 041345Z 16003KT 10SM SCT007 BKN140 03/02 A3002 -70 92 -1500 140/03 RMK AO2 T00280017
24234KBFI BFI20180104055012101/04/18 05:50:31  5-MIN KBFI 041350Z 13005KT 10SM SCT007 BKN140 02/01 A3002 -70 92 -1600 110/05 RMK AO2 SLP166 T00220011
24234KBFI BFI20180104055510401/04/18 05:55:31  5-MIN KBFI 041355Z 16006KT 10SM CLR 03/01 A3002 -60 89 -1500 140/06 RMK AO2 T00280011
24234KBFI BFI20180104060011401/04/18 06:00:31  5-MIN KBFI 041400Z 15006KT 10SM SCT007 OVC140 02/01 A3002 -70 92 -1600 130/06 RMK AO2 T00220011
24234KBFI BFI20180104060511401/04/18 06:05:31  5-MIN KBFI 041405Z 16009KT 10SM SCT007 OVC140 02/02 A3003 -70 96 -1600 140/09 RMK AO2 T00220017
24234KBFI BFI20180104061011401/04/18 06:10:31  5-MIN KBFI 041410Z 15008KT 10SM SCT007 OVC140 02/02 A3002 -70 96 -1600 130/08 RMK AO2 T00220017
24234KBFI BFI20180104061511401/04/18 06:15:31  5-MIN KBFI 041415Z 15007KT 10SM BKN006 OVC140 03/02 A3002 -70 92 -1500 130/07 RMK AO2 T00280017
24234KBFI BFI20180104062011401/04/18 06:20:31  5-MIN KBFI 041420Z 14007KT 10SM BKN006 OVC140 03/02 A3002 -70 92 -1500 130/07 RMK AO2 T00280017
24234KBFI BFI20180104062511401/04/18 06:25:31  5-MIN KBFI 041425Z 16004KT 10SM BKN006 OVC140 03/02 A3002 -60 92 -1500 140/04 RMK AO2 T00280017
24234KBFI BFI20180104063011401/04/18 06:30:31  5-MIN KBFI 041430Z 14005KT 10SM BKN006 OVC140 02/02 A3003 -70 96 -1600 120/05 RMK AO2 T00220017
24234KBFI BFI20180104063511401/04/18 06:35:31  5-MIN KBFI 041435Z 14003KT 10SM BKN006 OVC140 02/02 A3002 -70 96 -1600 120/03 RMK AO2 T00220017
24234KBFI BFI20180104064011401/04/18 06:40:31  5-MIN KBFI 041440Z 17005KT 10SM BKN006 OVC140 02/02 A3002 -70 96 -1600 160/05 RMK AO2 T00220017
24234KBFI BFI20180104064510701/04/18 06:45:31  5-MIN KBFI 041445Z 16004KT 10SM FEW006 02/02 A3002 -70 96 -1600 140/04 RMK AO2 T00220017
24234KBFI BFI20180104065011701/04/18 06:50:31  5-MIN KBFI 041450Z 16005KT 10SM CLR 02/02 A3002 -70 96 -1600 140/05 RMK AO2 SLP166 T00220017 53002
24234KBFI BFI20180104065510701/04/18 06:55:31  5-MIN KBFI 041455Z 14007KT 10SM FEW006 02/02 A3002 -70 96 -1600 120/07 RMK AO2 T00220017
24234KBFI BFI20180104070010701/04/18 07:00:31  5-MIN KBFI 041500Z 16005KT 10SM FEW006 03/02 A3002 -60 96 -1500 140/05 RMK AO2 T00280022
24234KBFI BFI20180104070510401/04/18 07:05:31  5-MIN KBFI 041505Z 15004KT 10SM CLR 03/02 A3002 -60 96 -1500 130/04 RMK AO2 T00280022
24234KBFI BFI20180104071010401/04/18 07:10:31  5-MIN KBFI 041510Z 14004KT 10SM CLR 03/02 A3001 -60 96 -1500 120/04 RMK AO2 T00280022
24234KBFI BFI20180104071510401/04/18 07:15:31  5-MIN KBFI 041515Z 15005KT 10SM CLR 03/02 A3001 -60 92 -1400 140/05 RMK AO2 T00330022
24234KBFI BFI20180104072010401/04/18 07:20:31  5-MIN KBFI 041520Z 16004KT 10SM CLR 03/02 A3001 -60 92 -1400 140/04 RMK AO2 T00330022
24234KBFI BFI20180104072510401/04/18 07:25:31  5-MIN KBFI 041525Z 00000KT 10SM CLR 03/03 A3001 -60 96 -1400 000/00 RMK AO2 T00330028
24234KBFI BFI20180104073010401/04/18 07:30:31  5-MIN KBFI 041530Z 18003KT 10SM CLR 03/03 A3001 -60 96 -1400 170/03 RMK AO2 T00330028
24234KBFI BFI20180104073510401/04/18 07:35:31  5-MIN KBFI 041535Z 16003KT 10SM CLR 03/02 A3001 -50 96 -1500 150/03 RMK AO2 T00280022
24234KBFI BFI20180104074010401/04/18 07:40:31  5-MIN KBFI 041540Z 00000KT 10SM CLR 03/02 A3001 -50 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104074510401/04/18 07:45:31  5-MIN KBFI 041545Z 00000KT 10SM CLR 03/02 A3001 -50 92 -1500 000/00 RMK AO2 T00280017
24234KBFI BFI20180104075011401/04/18 07:50:31  5-MIN KBFI 041550Z 13003KT 10SM BKN140 03/02 A3001 -50 92 -1400 110/03 RMK AO2 SLP161 T00330022
24234KBFI BFI20180104075510401/04/18 07:55:31  5-MIN KBFI 041555Z 13003KT 10SM CLR 03/03 A3001 -50 96 -1400 110/03 RMK AO2 T00330028
24234KBFI BFI20180104080010401/04/18 08:00:31  5-MIN KBFI 041600Z 00000KT 10SM CLR 03/03 A3001 -50 96 -1400 000/00 RMK AO2 T00330028
24234KBFI BFI20180104080510401/04/18 08:05:31  5-MIN KBFI 041605Z 00000KT 10SM CLR 04/03 A3001 -60 92 -1300 000/00 RMK AO2 T00390028
24234KBFI BFI20180104081010401/04/18 08:10:31  5-MIN KBFI 041610Z 00000KT 10SM CLR 03/03 A3001 -60 96 -1400 000/00 RMK AO2 T00330028
