24233KSEA SEA20190108165013501/08/19 16:50:31  5-MIN KSEA 090050Z 06007KT 10SM -RA OVC070 07/02 A2983 520 70 -200 040/07 RMK AO2 RAB11E20B38 SLP110 P0001 T00720022
24233KSEA SEA20190108165511601/08/19 16:55:31  5-MIN KSEA 090055Z 05008KT 10SM -RA OVC070 07/02 A2983 520 70 -200 030/08 RMK AO2 P0000 T00720022
24233KSEA SEA20190108170011601/08/19 17:00:31  5-MIN KSEA 090100Z 06007KT 10SM -RA OVC065 07/02 A2983 520 70 -200 040/07 RMK AO2 P0000 T00720022
24233KSEA SEA20190108170511601/08/19 17:05:31  5-MIN KSEA 090105Z 06007KT 10SM -RA OVC065 07/02 A2983 520 70 -200 040/07 RMK AO2 P0001 T00720022
24233KSEA SEA20190108171011501/08/19 17:10:31  5-MIN KSEA 090110Z 08009KT 9SM -RA OVC065 07/02 A2983 520 70 -200 060/09 RMK AO2 P0001 T00720022
24233KSEA SEA20190108171511501/08/19 17:15:31  5-MIN KSEA 090115Z 06008KT 9SM -RA OVC065 08/02 A2983 520 68 -100 050/08 RMK AO2 P0002 T00780022
24233KSEA SEA20190108172011601/08/19 17:20:31  5-MIN KSEA 090120Z 06009KT 10SM -RA OVC065 07/02 A2982 520 70 -200 050/09 RMK AO2 P0002 T00720022
24233KSEA SEA20190108172511601/08/19 17:25:31  5-MIN KSEA 090125Z 06009KT 10SM -RA OVC065 08/02 A2982 520 68 -100 050/09 RMK AO2 P0002 T00780022
24233KSEA SEA20190108173011601/08/19 17:30:31  5-MIN KSEA 090130Z 08009KT 10SM -RA OVC070 08/02 A2982 530 68 -100 070/09 RMK AO2 P0002 T00780022
24233KSEA SEA20190108173511601/08/19 17:35:31  5-MIN KSEA 090135Z 08009KT 10SM -RA OVC070 07/02 A2982 530 70 -200 060/09 RMK AO2 P0002 T00720022
24233KSEA SEA20190108174011601/08/19 17:40:31  5-MIN KSEA 090140Z 09008KT 10SM -RA OVC070 07/02 A2982 530 70 -200 070/08 RMK AO2 P0002 T00720022
24233KSEA SEA20190108174511601/08/19 17:45:31  5-MIN KSEA 090145Z 08009KT 10SM -RA OVC070 07/03 A2982 530 73 -200 060/09 RMK AO2 P0003 T00720028
24233KSEA SEA20190108175012301/08/19 17:50:31  5-MIN KSEA 090150Z 08010KT 10SM -RA OVC070 07/03 A2982 530 73 -200 060/10 RMK AO2 SLP106 P0003 T00720028
24233KSEA SEA20190108175511601/08/19 17:55:31  5-MIN KSEA 090155Z 08010KT 10SM -RA OVC070 07/02 A2982 530 70 -200 070/10 RMK AO2 P0000 T00720022
24233KSEA SEA20190108180011601/08/19 18:00:31  5-MIN KSEA 090200Z 09012KT 10SM -RA OVC070 08/02 A2981 540 68 -100 070/12 RMK AO2 P0000 T00780022
24233KSEA SEA20190108180511601/08/19 18:05:31  5-MIN KSEA 090205Z 09012KT 10SM -RA OVC070 08/02 A2981 540 68 -100 070/12 RMK AO2 P0000 T00780022
24233KSEA SEA20190108181012301/08/19 18:10:31  5-MIN KSEA 090210Z 09012KT 10SM -RA BKN075 OVC090 08/02 A2981 540 68 -100 070/12 RMK AO2 P0000 T00780022
24233KSEA SEA20190108181512501/08/19 18:15:31  5-MIN KSEA 090215Z 09010KT 10SM BKN075 OVC090 07/02 A2980 540 70 -200 070/10 RMK AO2 RAE13 P0000 T00720022
24233KSEA SEA20190108182011801/08/19 18:20:31  5-MIN KSEA 090220Z 08012KT 10SM OVC075 07/02 A2980 550 70 -200 060/12 RMK AO2 RAE13 P0000 T00720022
24233KSEA SEA20190108182511801/08/19 18:25:31  5-MIN KSEA 090225Z 09011KT 10SM OVC075 08/02 A2980 550 65 -100 070/11 RMK AO2 RAE13 P0000 T00780017
24233KSEA SEA20190108183011801/08/19 18:30:31  5-MIN KSEA 090230Z 08011KT 10SM OVC070 08/02 A2980 550 65 -100 070/11 RMK AO2 RAE13 P0000 T00780017
24233KSEA SEA20190108183512501/08/19 18:35:31  5-MIN KSEA 090235Z 08010KT 10SM BKN070 OVC085 08/02 A2980 550 65 -100 060/10 RMK AO2 RAE13 P0000 T00780017
24233KSEA SEA20190108184011801/08/19 18:40:31  5-MIN KSEA 090240Z 09008KT 10SM OVC075 08/02 A2980 550 65 -100 070/08 RMK AO2 RAE13 P0000 T00780017
24233KSEA SEA20190108184511801/08/19 18:45:31  5-MIN KSEA 090245Z 09007KT 10SM OVC070 08/02 A2980 540 65 -100 080/07 RMK AO2 RAE13 P0000 T00780017
24233KSEA SEA20190108185013701/08/19 18:50:31  5-MIN KSEA 090250Z 08006KT 10SM OVC070 08/02 A2981 540 65 -100 070/06 RMK AO2 RAE13 SLP102 P0000 60004 T00780017 56022
24233KSEA SEA20190108185510601/08/19 18:55:31  5-MIN KSEA 090255Z 09005KT 10SM OVC070 08/02 A2981 540 65 -100 080/05 RMK AO2 T00780017
24233KSEA SEA20190108190012101/08/19 19:00:31  5-MIN KSEA 090300Z 06004KT 10SM -RA OVC070 08/02 A2981 540 63 0 040/04 RMK AO2 RAB0258 P0000 T00830017
24233KSEA SEA20190108190512101/08/19 19:05:31  5-MIN KSEA 090305Z 06003KT 10SM -RA OVC075 08/02 A2981 540 63 0 050/03 RMK AO2 RAB0258 P0000 T00830017
24233KSEA SEA20190108191012401/08/19 19:10:31  5-MIN KSEA 090310Z 00000KT 10SM -RA OVC070 08/02 A2981 530 65 -100 000/00 RMK AO2 RAB0258 P0000 T00780017
24233KSEA SEA20190108191512401/08/19 19:15:31  5-MIN KSEA 090315Z 00000KT 10SM -RA OVC070 07/03 A2981 540 76 -200 000/00 RMK AO2 RAB0258 P0000 T00670028
24233KSEA SEA20190108192012301/08/19 19:20:31  5-MIN KSEA 090320Z 00000KT 8SM -RA OVC070 07/02 A2981 540 70 -200 000/00 RMK AO2 RAB0258 P0001 T00720022
24233KSEA SEA20190108192512301/08/19 19:25:31  5-MIN KSEA 090325Z 05004KT 8SM -RA OVC070 07/02 A2981 540 70 -200 040/04 RMK AO2 RAB0258 P0001 T00720022
24233KSEA SEA20190108193012301/08/19 19:30:31  5-MIN KSEA 090330Z 07005KT 8SM -RA OVC070 08/02 A2981 540 68 -100 050/05 RMK AO2 RAB0258 P0002 T00780022
24233KSEA SEA20190108193512301/08/19 19:35:31  5-MIN KSEA 090335Z 09005KT 9SM -RA OVC070 08/02 A2981 540 68 -100 080/05 RMK AO2 RAB0258 P0002 T00780022
24233KSEA SEA20190108194012401/08/19 19:40:31  5-MIN KSEA 090340Z 10006KT 10SM -RA OVC070 08/02 A2981 540 65 -100 080/06 RMK AO2 RAB0258 P0002 T00780017
24233KSEA SEA20190108194512301/08/19 19:45:31  5-MIN KSEA 090345Z 09004KT 10SM OVC070 08/02 A2981 540 65 -100 070/04 RMK AO2 RAB0258E42 P0002 T00780017
24233KSEA SEA20190108195013101/08/19 19:50:31  5-MIN KSEA 090350Z 09006KT 10SM -RA OVC070 08/02 A2981 530 65 -100 080/06 RMK AO2 RAB0258 SLP104 P0002 T00780017
24233KSEA SEA20190108195511601/08/19 19:55:31  5-MIN KSEA 090355Z 09008KT 10SM -RA OVC070 08/02 A2981 540 65 -100 070/08 RMK AO2 P0000 T00780017
24233KSEA SEA20190108200011501/08/19 20:00:31  5-MIN KSEA 090400Z 10008KT 9SM -RA OVC070 08/02 A2981 540 65 -100 090/08 RMK AO2 P0001 T00780017
24233KSEA SEA20190108200511501/08/19 20:05:31  5-MIN KSEA 090405Z 10008KT 9SM -RA OVC070 08/02 A2981 540 68 -100 080/08 RMK AO2 P0001 T00780022
24233KSEA SEA20190108201013501/08/19 20:10:31  5-MIN KSEA 090410Z 09010G16KT 040V110 10SM -RA OVC070 08/02 A2980 540 63 0 080/10G16 020V090 RMK AO2 P0001 T00830017
24233KSEA SEA20190108201512201/08/19 20:15:31  5-MIN KSEA 090415Z 11009G16KT 10SM -RA OVC070 08/02 A2980 540 65 -100 090/09G16 RMK AO2 P0001 T00780017
24233KSEA SEA20190108202011601/08/19 20:20:31  5-MIN KSEA 090420Z 10011KT 10SM -RA OVC070 08/02 A2980 540 65 -100 090/11 RMK AO2 P0001 T00780017
24233KSEA SEA20190108202511601/08/19 20:25:31  5-MIN KSEA 090425Z 11011KT 10SM -RA OVC070 08/02 A2980 540 65 -100 090/11 RMK AO2 P0001 T00780017
24233KSEA SEA20190108203011601/08/19 20:30:31  5-MIN KSEA 090430Z 11011KT 10SM -RA OVC070 08/02 A2980 540 65 -100 090/11 RMK AO2 P0001 T00780017
24233KSEA SEA20190108203511601/08/19 20:35:31  5-MIN KSEA 090435Z 10011KT 10SM -RA OVC070 08/02 A2980 540 65 -100 080/11 RMK AO2 P0001 T00780017
24233KSEA SEA20190108204011601/08/19 20:40:31  5-MIN KSEA 090440Z 10011KT 10SM -RA OVC075 08/02 A2980 550 65 -100 080/11 RMK AO2 P0001 T00780017
24233KSEA SEA20190108204511601/08/19 20:45:31  5-MIN KSEA 090445Z 10009KT 10SM -RA OVC075 08/02 A2980 540 65 -100 090/09 RMK AO2 P0001 T00780017
24233KSEA SEA20190108205012001/08/19 20:50:31  5-MIN KSEA 090450Z 11010KT 10SM -RA OVC075 08/02 A2980 550 63 0 100/10 RMK AO2 SLP099 P0001 T00830017
24233KSEA SEA20190108205511301/08/19 20:55:31  5-MIN KSEA 090455Z 10010KT 10SM -RA OVC075 08/02 A2979 550 63 0 080/10 RMK AO2 P0000 T00830017
24233KSEA SEA20190108210011701/08/19 21:00:31  5-MIN KSEA 090500Z 11010KT 10SM OVC075 08/01 A2979 550 60 0 090/10 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108210511701/08/19 21:05:31  5-MIN KSEA 090505Z 10010KT 10SM OVC075 08/01 A2979 550 60 0 090/10 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108211011701/08/19 21:10:31  5-MIN KSEA 090510Z 10010KT 10SM OVC075 08/01 A2979 560 60 0 080/10 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108211512301/08/19 21:15:31  5-MIN KSEA 090515Z 11008G19KT 10SM OVC075 08/01 A2979 560 60 0 090/08G19 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108212012301/08/19 21:20:31  5-MIN KSEA 090520Z 10011G19KT 10SM OVC070 08/01 A2979 560 60 0 080/11G19 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108212511701/08/19 21:25:31  5-MIN KSEA 090525Z 10013KT 10SM OVC070 08/01 A2978 560 60 0 080/13 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108213011701/08/19 21:30:31  5-MIN KSEA 090530Z 10011KT 10SM OVC070 08/01 A2978 570 60 0 080/11 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108213511701/08/19 21:35:31  5-MIN KSEA 090535Z 10010KT 10SM OVC070 08/01 A2978 570 60 0 090/10 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108214012401/08/19 21:40:31  5-MIN KSEA 090540Z 10011KT 10SM BKN070 OVC100 08/01 A2978 570 60 0 080/11 RMK AO2 RAE0458 P0000 T00830011
24233KSEA SEA20190108214513001/08/19 21:45:31  5-MIN KSEA 090545Z 09014G20KT 10SM BKN070 OVC095 09/01 A2977 570 56 0 080/14G20 RMK AO2 RAE0458 P0000 T00890006
24233KSEA SEA20190108215016801/08/19 21:50:31  5-MIN KSEA 090550Z 10012G20KT 10SM -RA BKN070 OVC090 09/01 A2977 570 56 0 090/12G20 RMK AO2 RAE0458B50 SLP089 P0000 60007 T00890006 10089 20067 58008
24233KSEA SEA20190108215512001/08/19 21:55:31  5-MIN KSEA 090555Z 10013KT 10SM -RA BKN070 OVC090 08/01 A2977 580 60 0 080/13 RMK AO2 P0000 T00830011
24233KSEA SEA20190108220012001/08/19 22:00:31  5-MIN KSEA 090600Z 09011KT 10SM -RA SCT070 OVC090 09/01 A2977 580 56 0 080/11 RMK AO2 P0000 T00890006
24233KSEA SEA20190108220512001/08/19 22:05:31  5-MIN KSEA 090605Z 09012KT 10SM -RA BKN075 OVC095 09/01 A2976 580 58 0 070/12 RMK AO2 P0000 T00890011
24233KSEA SEA20190108221012001/08/19 22:10:31  5-MIN KSEA 090610Z 09009KT 10SM -RA BKN075 OVC095 08/01 A2976 580 60 0 070/09 RMK AO2 P0000 T00830011
24233KSEA SEA20190108221511301/08/19 22:15:31  5-MIN KSEA 090615Z 09010KT 10SM -RA OVC075 08/01 A2975 590 60 0 070/10 RMK AO2 P0000 T00830011
24233KSEA SEA20190108222011301/08/19 22:20:31  5-MIN KSEA 090620Z 09011KT 10SM -RA OVC075 08/01 A2975 590 60 0 070/11 RMK AO2 P0000 T00830011
24233KSEA SEA20190108222511301/08/19 22:25:31  5-MIN KSEA 090625Z 09010KT 10SM -RA BKN075 09/01 A2975 590 58 0 070/10 RMK AO2 P0000 T00890011
24233KSEA SEA20190108223011301/08/19 22:30:31  5-MIN KSEA 090630Z 09011KT 10SM -RA BKN075 09/01 A2975 590 56 0 070/11 RMK AO2 P0000 T00890006
24233KSEA SEA20190108223511501/08/19 22:35:31  5-MIN KSEA 090635Z 09011KT 10SM BKN075 09/01 A2974 600 58 0 070/11 RMK AO2 RAE35 P0000 T00890011
24233KSEA SEA20190108224011701/08/19 22:40:31  5-MIN KSEA 090640Z 09011KT 10SM BKN075 09/01 A2974 600 56 100 070/11 RMK AO2 RAE35 P0000 T00890006
24233KSEA SEA20190108224511701/08/19 22:45:31  5-MIN KSEA 090645Z 09012KT 10SM BKN075 09/01 A2974 600 56 100 080/12 RMK AO2 RAE35 P0000 T00890006
24233KSEA SEA20190108225012401/08/19 22:50:31  5-MIN KSEA 090650Z 09009KT 10SM BKN140 09/01 A2974 600 56 100 080/09 RMK AO2 RAE35 SLP079 P0000 T00890006
24233KSEA SEA20190108225511201/08/19 22:55:31  5-MIN KSEA 090655Z 10011KT 10SM FEW085 SCT110 09/01 A2974 600 56 100 080/11 RMK AO2 T00890006
24233KSEA SEA20190108230011901/08/19 23:00:31  5-MIN KSEA 090700Z 10010KT 10SM SCT070 SCT085 BKN110 09/01 A2974 610 56 100 080/10 RMK AO2 T00890006
24233KSEA SEA20190108230511901/08/19 23:05:31  5-MIN KSEA 090705Z 10009KT 10SM SCT070 BKN095 BKN110 09/01 A2974 610 56 100 080/09 RMK AO2 T00890006
24233KSEA SEA20190108231011901/08/19 23:10:31  5-MIN KSEA 090710Z 10010KT 10SM BKN070 BKN090 BKN110 09/01 A2973 610 56 100 080/10 RMK AO2 T00890006
24233KSEA SEA20190108231511901/08/19 23:15:31  5-MIN KSEA 090715Z 10009KT 10SM SCT070 BKN085 OVC110 09/01 A2973 610 53 100 080/09 RMK AO2 T00940006
24233KSEA SEA20190108232011201/08/19 23:20:31  5-MIN KSEA 090720Z 10010KT 10SM BKN070 OVC085 09/01 A2973 610 53 100 090/10 RMK AO2 T00940006
24233KSEA SEA20190108232510501/08/19 23:25:31  5-MIN KSEA 090725Z 11007KT 10SM OVC075 09/01 A2973 610 56 100 090/07 RMK AO2 T00890006
24233KSEA SEA20190108233010501/08/19 23:30:31  5-MIN KSEA 090730Z 10008KT 10SM OVC080 09/01 A2972 620 56 100 090/08 RMK AO2 T00890006
24233KSEA SEA20190108233510501/08/19 23:35:31  5-MIN KSEA 090735Z 11006KT 10SM OVC080 09/00 A2972 620 53 100 100/06 RMK AO2 T00890000
24233KSEA SEA20190108234010501/08/19 23:40:31  5-MIN KSEA 090740Z 11005KT 10SM BKN075 09/00 A2972 620 51 100 100/05 RMK AO2 T00940000
24233KSEA SEA20190108234511201/08/19 23:45:31  5-MIN KSEA 090745Z 11003KT 10SM SCT075 BKN090 09/01 A2972 620 56 100 090/03 RMK AO2 T00890006
24233KSEA SEA20190108235012201/08/19 23:50:31  5-MIN KSEA 090750Z 12006KT 10SM BKN085 09/00 A2973 620 51 100 100/06 RMK AO2 SLP073 T00940000 400940022
24233KSEA SEA20190108235510501/08/19 23:55:31  5-MIN KSEA 090755Z 11005KT 10SM BKN090 09/00 A2972 620 51 100 100/05 RMK AO2 T00940000
24233KSEA SEA20190109000011201/09/19 00:00:31  5-MIN KSEA 090800Z VRB04KT 10SM FEW075 BKN090 09/00 A2972 620 51 100 VRB/04 RMK AO2 T00940000
24233KSEA SEA20190109000510501/09/19 00:05:31  5-MIN KSEA 090805Z 00000KT 10SM BKN085 09/00 A2972 620 51 100 000/00 RMK AO2 T00940000
24233KSEA SEA20190109001011201/09/19 00:10:31  5-MIN KSEA 090810Z 07003KT 10SM BKN085 OVC100 09/00 A2971 630 51 200 050/03 RMK AO2 T00940000
24233KSEA SEA20190109001511901/09/19 00:15:31  5-MIN KSEA 090815Z 09005KT 10SM FEW075 BKN090 OVC100 09/01 A2971 630 53 200 080/05 RMK AO2 T00940006
24233KSEA SEA20190109002011201/09/19 00:20:31  5-MIN KSEA 090820Z 10009KT 10SM BKN080 OVC095 09/01 A2971 630 53 200 080/09 RMK AO2 T00940006
24233KSEA SEA20190109002511201/09/19 00:25:31  5-MIN KSEA 090825Z 11005KT 10SM BKN080 OVC100 09/01 A2971 630 53 200 090/05 RMK AO2 T00940006
24233KSEA SEA20190109003010501/09/19 00:30:31  5-MIN KSEA 090830Z 10005KT 10SM OVC080 09/01 A2971 630 53 200 090/05 RMK AO2 T00940006
24233KSEA SEA20190109003511201/09/19 00:35:31  5-MIN KSEA 090835Z 08006KT 10SM BKN075 OVC090 09/01 A2970 640 53 200 070/06 RMK AO2 T00940006
24233KSEA SEA20190109004011901/09/19 00:40:31  5-MIN KSEA 090840Z 10007KT 10SM BKN075 BKN095 OVC110 09/01 A2970 640 56 100 080/07 RMK AO2 T00890006
24233KSEA SEA20190109004511201/09/19 00:45:31  5-MIN KSEA 090845Z 10005KT 10SM BKN075 OVC095 09/01 A2970 640 53 200 080/05 RMK AO2 T00940006
24233KSEA SEA20190109005012401/09/19 00:50:31  5-MIN KSEA 090850Z 10006KT 10SM OVC075 09/01 A2971 630 53 200 090/06 RMK AO2 SLP066 60000 T00940006 58013
24233KSEA SEA20190109005511501/09/19 00:55:31  5-MIN KSEA 090855Z 10006KT 10SM -RA OVC075 09/01 A2971 640 53 200 080/06 RMK AO2 P0000 T00940006
24233KSEA SEA20190109010011501/09/19 01:00:31  5-MIN KSEA 090900Z 09006KT 10SM -RA OVC070 09/01 A2971 630 53 200 070/06 RMK AO2 P0000 T00940006
24233KSEA SEA20190109010511501/09/19 01:05:31  5-MIN KSEA 090905Z 09005KT 10SM -RA OVC070 09/01 A2971 630 58 100 080/05 RMK AO2 P0000 T00890011
24233KSEA SEA20190109011011401/09/19 01:10:31  5-MIN KSEA 090910Z 09008KT 8SM -RA OVC070 09/02 A2970 640 60 100 070/08 RMK AO2 P0000 T00890017
24233KSEA SEA20190109011511201/09/19 01:15:31  5-MIN KSEA 090915Z 08006KT 9SM -RA OVC070 08/02 A2970 640 63 0 070/06 RMK AO2 P0000 T00830017
24233KSEA SEA20190109012011301/09/19 01:20:31  5-MIN KSEA 090920Z 08005KT 10SM -RA OVC070 08/02 A2970 640 63 0 070/05 RMK AO2 P0000 T00830017
24233KSEA SEA20190109012511301/09/19 01:25:31  5-MIN KSEA 090925Z 08007KT 10SM -RA OVC065 08/02 A2970 640 63 0 060/07 RMK AO2 P0001 T00830017
24233KSEA SEA20190109013011301/09/19 01:30:31  5-MIN KSEA 090930Z 08009KT 10SM -RA OVC065 08/02 A2970 640 65 0 070/09 RMK AO2 P0001 T00830022
24233KSEA SEA20190109013511301/09/19 01:35:31  5-MIN KSEA 090935Z 09012KT 10SM -RA OVC065 08/02 A2969 650 65 0 070/12 RMK AO2 P0001 T00830022
24233KSEA SEA20190109014011301/09/19 01:40:31  5-MIN KSEA 090940Z 10010KT 10SM -RA OVC065 08/02 A2970 640 65 0 080/10 RMK AO2 P0001 T00830022
24233KSEA SEA20190109014511301/09/19 01:45:31  5-MIN KSEA 090945Z 09010KT 10SM -RA OVC065 08/02 A2970 640 65 0 070/10 RMK AO2 P0001 T00830022
24233KSEA SEA20190109015012001/09/19 01:50:31  5-MIN KSEA 090950Z 09012KT 10SM -RA OVC065 08/02 A2970 640 65 0 080/12 RMK AO2 SLP065 P0001 T00830022
24233KSEA SEA20190109015511301/09/19 01:55:31  5-MIN KSEA 090955Z 10013KT 10SM -RA OVC065 08/03 A2970 640 68 0 090/13 RMK AO2 P0000 T00830028
24233KSEA SEA20190109020011301/09/19 02:00:31  5-MIN KSEA 091000Z 10012KT 10SM -RA OVC065 08/03 A2970 640 68 0 080/12 RMK AO2 P0000 T00830028
24233KSEA SEA20190109020511301/09/19 02:05:31  5-MIN KSEA 091005Z 10013KT 10SM -RA OVC065 08/03 A2970 640 68 0 080/13 RMK AO2 P0000 T00830028
24233KSEA SEA20190109021011301/09/19 02:10:31  5-MIN KSEA 091010Z 10013KT 10SM -RA OVC065 08/03 A2970 640 68 0 080/13 RMK AO2 P0000 T00830028
24233KSEA SEA20190109021511301/09/19 02:15:31  5-MIN KSEA 091015Z 10010KT 10SM -RA OVC065 08/03 A2970 640 68 0 090/10 RMK AO2 P0000 T00830028
24233KSEA SEA20190109022011301/09/19 02:20:31  5-MIN KSEA 091020Z 10010KT 10SM -RA OVC065 08/03 A2970 640 68 0 080/10 RMK AO2 P0001 T00830028
24233KSEA SEA20190109022511301/09/19 02:25:31  5-MIN KSEA 091025Z 10013KT 10SM -RA OVC065 08/03 A2971 630 68 0 090/13 RMK AO2 P0001 T00830028
24233KSEA SEA20190109023011301/09/19 02:30:31  5-MIN KSEA 091030Z 11010KT 10SM -RA OVC065 08/03 A2971 630 70 0 090/10 RMK AO2 P0001 T00830033
24233KSEA SEA20190109023511201/09/19 02:35:31  5-MIN KSEA 091035Z 13007KT 9SM -RA OVC065 08/03 A2971 630 73 0 110/07 RMK AO2 P0002 T00780033
24233KSEA SEA20190109024011201/09/19 02:40:31  5-MIN KSEA 091040Z VRB05KT 8SM -RA OVC060 08/03 A2972 620 73 0 VRB/05 RMK AO2 P0002 T00780033
24233KSEA SEA20190109024511201/09/19 02:45:31  5-MIN KSEA 091045Z 15005KT 6SM -RA OVC060 08/03 A2972 620 73 0 130/05 RMK AO2 P0003 T00780033
24233KSEA SEA20190109025011901/09/19 02:50:31  5-MIN KSEA 091050Z 12005KT 7SM -RA OVC060 08/03 A2972 620 73 0 110/05 RMK AO2 SLP073 P0003 T00780033
24233KSEA SEA20190109025511201/09/19 02:55:31  5-MIN KSEA 091055Z 11004KT 6SM -RA OVC060 08/03 A2972 620 73 0 090/04 RMK AO2 P0000 T00780033
24233KSEA SEA20190109030011201/09/19 03:00:31  5-MIN KSEA 091100Z 08006KT 8SM -RA OVC060 08/03 A2971 630 73 0 070/06 RMK AO2 P0000 T00780033
24233KSEA SEA20190109030511301/09/19 03:05:31  5-MIN KSEA 091105Z 08010KT 10SM -RA OVC060 08/03 A2971 630 73 0 070/10 RMK AO2 P0000 T00780033
24233KSEA SEA20190109031012001/09/19 03:10:31  5-MIN KSEA 091110Z 09012KT 10SM -RA OVC060 08/03 A2970 640 73 0 070/12 RMK AO2 PRESFR P0000 T00780033
24233KSEA SEA20190109031511301/09/19 03:15:31  5-MIN KSEA 091115Z 10012KT 10SM -RA OVC060 08/03 A2970 640 73 0 080/12 RMK AO2 P0000 T00780033
24233KSEA SEA20190109032011301/09/19 03:20:31  5-MIN KSEA 091120Z 10013KT 10SM -RA OVC060 08/03 A2970 640 73 0 080/13 RMK AO2 P0000 T00780033
24233KSEA SEA20190109032512001/09/19 03:25:31  5-MIN KSEA 091125Z 08015KT 10SM -RA OVC060 08/03 A2967 660 73 0 060/15 RMK AO2 PRESFR P0000 T00780033
24233KSEA SEA20190109033011301/09/19 03:30:31  5-MIN KSEA 091130Z 10011KT 10SM -RA OVC070 08/03 A2968 660 73 0 080/11 RMK AO2 P0001 T00780033
24233KSEA SEA20190109033512001/09/19 03:35:31  5-MIN KSEA 091135Z 10010KT 10SM -RA BKN065 OVC080 08/03 A2969 640 73 0 080/10 RMK AO2 P0001 T00780033
24233KSEA SEA20190109034011501/09/19 03:40:31  5-MIN KSEA 091140Z 09013KT 10SM OVC070 08/03 A2969 650 73 0 070/13 RMK AO2 RAE40 P0001 T00780033
24233KSEA SEA20190109034512201/09/19 03:45:31  5-MIN KSEA 091145Z 08012KT 10SM BKN070 OVC085 08/03 A2969 650 73 0 070/12 RMK AO2 RAE40 P0001 T00780033
24233KSEA SEA20190109035015901/09/19 03:50:31  5-MIN KSEA 091150Z 09011KT 10SM BKN070 OVC085 08/03 A2968 660 73 0 070/11 RMK AO2 RAE40 SLP059 P0001 60006 70021 T00780033 10094 20078 56021
24233KSEA SEA20190109035510301/09/19 03:55:31  5-MIN KSEA 091155Z 09011KT 10SM OVC080 08/03 A2968 660 73 0 070/11 RMK AO2 T00780033
24233KSEA SEA20190109040010301/09/19 04:00:31  5-MIN KSEA 091200Z 10010KT 10SM OVC080 08/03 A2968 660 73 0 080/10 RMK AO2 T00780033
24233KSEA SEA20190109040511001/09/19 04:05:31  5-MIN KSEA 091205Z 10011KT 10SM BKN070 OVC085 08/03 A2968 660 73 0 080/11 RMK AO2 T00780033
24233KSEA SEA20190109041010301/09/19 04:10:31  5-MIN KSEA 091210Z 10011KT 10SM OVC075 08/03 A2967 660 73 0 080/11 RMK AO2 T00780033
24233KSEA SEA20190109041511901/09/19 04:15:31  5-MIN KSEA 091215Z 10011KT 10SM -RA OVC075 08/03 A2967 660 73 0 080/11 RMK AO2 RAB12 P0000 T00780033
24233KSEA SEA20190109042011901/09/19 04:20:31  5-MIN KSEA 091220Z 09014KT 10SM -RA OVC070 08/03 A2967 670 73 0 070/14 RMK AO2 RAB12 P0000 T00780033
24233KSEA SEA20190109042511801/09/19 04:25:31  5-MIN KSEA 091225Z 10013KT 10SM OVC070 08/03 A2967 660 73 0 080/13 RMK AO2 RAB12E24 P0000 T00780033
24233KSEA SEA20190109043012001/09/19 04:30:31  5-MIN KSEA 091230Z 10010KT 10SM OVC070 08/03 A2967 660 70 100 090/10 RMK AO2 RAB12E24 P0000 T00830033
24233KSEA SEA20190109043512001/09/19 04:35:31  5-MIN KSEA 091235Z 10010KT 10SM OVC075 08/03 A2967 670 70 100 080/10 RMK AO2 RAB12E24 P0000 T00830033
24233KSEA SEA20190109044012001/09/19 04:40:31  5-MIN KSEA 091240Z 11007KT 10SM OVC075 08/03 A2967 670 70 100 090/07 RMK AO2 RAB12E24 P0000 T00830033
24233KSEA SEA20190109044512701/09/19 04:45:31  5-MIN KSEA 091245Z VRB03KT 10SM BKN075 OVC090 08/03 A2967 670 68 100 VRB/03 RMK AO2 RAB12E24 P0000 T00830028
24233KSEA SEA20190109045013401/09/19 04:50:31  5-MIN KSEA 091250Z 00000KT 10SM BKN080 OVC095 08/03 A2967 660 70 100 000/00 RMK AO2 RAB12E24 SLP056 P0000 T00830033
24233KSEA SEA20190109045511201/09/19 04:55:31  5-MIN KSEA 091255Z 00000KT 10SM BKN070 OVC090 08/03 A2968 660 70 100 000/00 RMK AO2 T00830033
24233KSEA SEA20190109050011201/09/19 05:00:31  5-MIN KSEA 091300Z 00000KT 10SM BKN070 OVC085 08/03 A2968 660 70 100 000/00 RMK AO2 T00830033
24233KSEA SEA20190109050511201/09/19 05:05:31  5-MIN KSEA 091305Z 00000KT 10SM BKN065 OVC085 08/03 A2968 660 70 100 000/00 RMK AO2 T00830033
24233KSEA SEA20190109051012801/09/19 05:10:31  5-MIN KSEA 091310Z 00000KT 10SM -RA BKN065 OVC090 08/03 A2968 660 70 100 000/00 RMK AO2 RAB06 P0000 T00830033
