24233KSEA SEA20191204172011812/04/19 17:20:31  5-MIN KSEA 050120Z 02005KT 4SM -DZ OVC008 09/07 A2988 470 86 0 360/05 RMK AO2 DZB20 P0000 T00940072
24233KSEA SEA20191204172511812/04/19 17:25:31  5-MIN KSEA 050125Z 01004KT 3SM -DZ OVC008 09/07 A2988 470 86 0 350/04 RMK AO2 DZB20 P0000 T00940072
24233KSEA SEA20191204173011812/04/19 17:30:31  5-MIN KSEA 050130Z 01006KT 3SM -DZ OVC008 09/07 A2988 470 86 0 350/06 RMK AO2 DZB20 P0000 T00940072
24233KSEA SEA20191204173511812/04/19 17:35:31  5-MIN KSEA 050135Z 35004KT 3SM -DZ OVC007 09/07 A2988 470 86 0 330/04 RMK AO2 DZB20 P0000 T00940072
24233KSEA SEA20191204174012512/04/19 17:40:31  5-MIN KSEA 050140Z 36006KT 3SM -DZ SCT001 OVC007 09/07 A2988 470 86 0 340/06 RMK AO2 DZB20 P0000 T00940072
24233KSEA SEA20191204174513212/04/19 17:45:31  5-MIN KSEA 050145Z 35007KT 3SM -DZ BKN001 BKN005 OVC009 09/08 A2988 470 89 0 340/07 RMK AO2 DZB20 P0000 T00940078
24233KSEA SEA20191204175013112/04/19 17:50:31  5-MIN KSEA 050150Z 35006KT 1SM R16L/P6000FT -DZ BR BKN002 OVC005 09/08 A2988 470 89 0 330/06 RMK AO2 DZB20 P0000
24233KSEA SEA20191204175512612/04/19 17:55:31  5-MIN KSEA 050155Z 35006KT 1 1/2SM -DZ BR BKN002 OVC005 09/08 A2988 470 89 0 330/06 RMK AO2 P0000 T00940078
24233KSEA SEA20191204180013112/04/19 18:00:31  5-MIN KSEA 050200Z 35006KT 1SM R16L/P6000FT -DZ BR OVC001 09/08 A2988 470 93 -100 330/06 RMK AO2 P0000 T00890078
24233KSEA SEA20191204180513812/04/19 18:05:31  5-MIN KSEA 050205Z 34007KT 1SM R16L/P6000FT -DZ BR BKN002 OVC005 09/07 A2988 470 89 -100 320/07 RMK AO2 P0000 T00890072
24233KSEA SEA20191204181013112/04/19 18:10:31  5-MIN KSEA 050210Z 35007KT 1SM R16L/P6000FT -DZ BR OVC002 09/07 A2988 470 89 -100 330/07 RMK AO2 P0000 T00890072
24233KSEA SEA20191204181512212/04/19 18:15:31  5-MIN KSEA 050215Z 34008KT 1 1/2SM -DZ BR OVC002 09/07 A2989 470 89 -100 330/08 RMK AO2 P0000 T00890072
24233KSEA SEA20191204182012212/04/19 18:20:31  5-MIN KSEA 050220Z 35008KT 1 1/2SM -DZ BR OVC002 09/07 A2989 470 89 -100 330/08 RMK AO2 P0000 T00890072
24233KSEA SEA20191204182512212/04/19 18:25:31  5-MIN KSEA 050225Z 35008KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 340/08 RMK AO2 P0000 T00890072
24233KSEA SEA20191204183012212/04/19 18:30:31  5-MIN KSEA 050230Z 35007KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 330/07 RMK AO2 P0000 T00890072
24233KSEA SEA20191204183512212/04/19 18:35:31  5-MIN KSEA 050235Z 36007KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 340/07 RMK AO2 P0000 T00890072
24233KSEA SEA20191204184012212/04/19 18:40:31  5-MIN KSEA 050240Z 36008KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 340/08 RMK AO2 P0000 T00890072
24233KSEA SEA20191204184512212/04/19 18:45:31  5-MIN KSEA 050245Z 36010KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 350/10 RMK AO2 P0000 T00890072
24233KSEA SEA20191204185014112/04/19 18:50:31  5-MIN KSEA 050250Z 36009KT 1 1/2SM -DZ BR OVC002 09/07 A2989 460 89 -100 350/09 RMK AO2 SLP129 P0000 60000 T00890072 53000
24233KSEA SEA20191204185512212/04/19 18:55:31  5-MIN KSEA 050255Z 36009KT 1 1/2SM -DZ BR OVC002 08/07 A2989 460 93 -100 340/09 RMK AO2 P0000 T00830072
24233KSEA SEA20191204190012212/04/19 19:00:31  5-MIN KSEA 050300Z 36009KT 1 1/2SM -DZ BR OVC002 08/07 A2990 460 93 -100 350/09 RMK AO2 P0000 T00830072
24233KSEA SEA20191204190512212/04/19 19:05:31  5-MIN KSEA 050305Z 36009KT 1 1/2SM -DZ BR OVC002 08/07 A2990 460 93 -100 340/09 RMK AO2 P0000 T00830072
24233KSEA SEA20191204191012212/04/19 19:10:31  5-MIN KSEA 050310Z 36009KT 1 1/2SM -DZ BR OVC002 08/07 A2990 460 89 -100 350/09 RMK AO2 P0000 T00830067
24233KSEA SEA20191204191512212/04/19 19:15:31  5-MIN KSEA 050315Z 36008KT 1 1/2SM -DZ BR OVC002 08/07 A2990 450 89 -100 350/08 RMK AO2 P0000 T00830067
24233KSEA SEA20191204192012212/04/19 19:20:31  5-MIN KSEA 050320Z 01009KT 1 1/2SM -DZ BR OVC002 08/07 A2990 450 89 -100 350/09 RMK AO2 P0000 T00830067
24233KSEA SEA20191204192512212/04/19 19:25:31  5-MIN KSEA 050325Z 36008KT 1 1/2SM -DZ BR OVC002 08/07 A2990 450 89 -100 350/08 RMK AO2 P0000 T00830067
24233KSEA SEA20191204193012212/04/19 19:30:31  5-MIN KSEA 050330Z 01009KT 1 1/2SM -DZ BR OVC002 08/07 A2990 450 89 -100 350/09 RMK AO2 P0000 T00830067
24233KSEA SEA20191204193512212/04/19 19:35:31  5-MIN KSEA 050335Z 01008KT 1 1/2SM -DZ BR OVC002 08/07 A2990 450 89 -100 350/08 RMK AO2 P0000 T00830067
24233KSEA SEA20191204194012212/04/19 19:40:31  5-MIN KSEA 050340Z 36008KT 2 1/2SM -DZ BR OVC003 08/07 A2990 450 89 -100 340/08 RMK AO2 P0000 T00830067
24233KSEA SEA20191204194512512/04/19 19:45:31  5-MIN KSEA 050345Z 36008KT 2SM -DZ BR BKN003 OVC018 08/07 A2990 450 89 -200 340/08 RMK AO2 P0000 T00830067
24233KSEA SEA20191204195013212/04/19 19:50:31  5-MIN KSEA 050350Z 36008KT 2SM -DZ BR BKN003 OVC015 08/07 A2990 450 89 -200 350/08 RMK AO2 SLP133 P0000 T00830067
24233KSEA SEA20191204195512912/04/19 19:55:31  5-MIN KSEA 050355Z 36006KT 2 1/2SM -DZ BR BKN004 OVC019 08/07 A2991 450 89 -200 340/06 RMK AO2 P0000 T00830067
24233KSEA SEA20191204200012912/04/19 20:00:31  5-MIN KSEA 050400Z 36007KT 2 1/2SM -DZ BR BKN004 OVC019 08/07 A2991 450 89 -200 340/07 RMK AO2 P0000 T00830067
24233KSEA SEA20191204200512912/04/19 20:05:31  5-MIN KSEA 050405Z 35007KT 2 1/2SM -DZ BR BKN004 OVC019 08/07 A2991 450 89 -200 330/07 RMK AO2 P0000 T00830067
24233KSEA SEA20191204201012912/04/19 20:10:31  5-MIN KSEA 050410Z 35007KT 2 1/2SM -DZ BR BKN004 OVC019 08/07 A2991 450 93 -200 340/07 RMK AO2 P0000 T00780067
24233KSEA SEA20191204201512212/04/19 20:15:31  5-MIN KSEA 050415Z 35006KT 2 1/2SM -DZ BR OVC004 08/07 A2991 440 89 -200 340/06 RMK AO2 P0000 T00830067
24233KSEA SEA20191204202012212/04/19 20:20:31  5-MIN KSEA 050420Z 35005KT 2 1/2SM -DZ BR OVC004 08/07 A2991 440 89 -200 330/05 RMK AO2 P0000 T00830067
24233KSEA SEA20191204202511812/04/19 20:25:31  5-MIN KSEA 050425Z 36006KT 3SM -DZ BR OVC004 08/07 A2991 440 89 -200 340/06 RMK AO2 P0000 T00830067
24233KSEA SEA20191204203011812/04/19 20:30:31  5-MIN KSEA 050430Z 35007KT 3SM -DZ BR OVC005 08/06 A2991 440 89 -200 340/07 RMK AO2 P0000 T00780061
24233KSEA SEA20191204203512012/04/19 20:35:31  5-MIN KSEA 050435Z 36005KT 4SM BR OVC004 08/06 A2991 440 89 -200 340/05 RMK AO2 DZE32 P0000 T00780061
24233KSEA SEA20191204204012012/04/19 20:40:31  5-MIN KSEA 050440Z 36006KT 4SM BR OVC004 08/06 A2991 440 89 -200 340/06 RMK AO2 DZE32 P0000 T00780061
24233KSEA SEA20191204204512012/04/19 20:45:31  5-MIN KSEA 050445Z 36007KT 4SM BR OVC004 08/06 A2991 440 89 -200 340/07 RMK AO2 DZE32 P0000 T00780061
24233KSEA SEA20191204205011412/04/19 20:50:31  5-MIN KSEA 050450Z 36007KT 7SM BKN008 OVC017 08/06 A2991 440 89 -200 340/07 RMK AO2 DZE32 P0000
24233KSEA SEA20191204205511212/04/19 20:55:31  5-MIN KSEA 050455Z 35007KT 9SM BKN008 OVC017 08/06 A2991 440 89 -200 330/07 RMK AO2 T00780061
24233KSEA SEA20191204210011212/04/19 21:00:31  5-MIN KSEA 050500Z 35008KT 9SM BKN008 OVC017 08/06 A2992 440 89 -200 340/08 RMK AO2 T00780061
24233KSEA SEA20191204210511312/04/19 21:05:31  5-MIN KSEA 050505Z 36008KT 10SM BKN008 OVC017 08/06 A2991 440 89 -200 350/08 RMK AO2 T00780061
24233KSEA SEA20191204211011312/04/19 21:10:31  5-MIN KSEA 050510Z 36009KT 10SM BKN008 OVC017 08/06 A2991 440 89 -200 340/09 RMK AO2 T00780061
24233KSEA SEA20191204211511212/04/19 21:15:31  5-MIN KSEA 050515Z 36007KT 9SM BKN008 OVC017 08/06 A2991 440 89 -200 340/07 RMK AO2 T00780061
24233KSEA SEA20191204212011212/04/19 21:20:31  5-MIN KSEA 050520Z 36008KT 9SM FEW008 OVC017 08/06 A2991 440 89 -200 340/08 RMK AO2 T00780061
24233KSEA SEA20191204212511212/04/19 21:25:31  5-MIN KSEA 050525Z 35007KT 9SM FEW008 OVC017 08/06 A2991 440 89 -200 330/07 RMK AO2 T00780061
24233KSEA SEA20191204213011212/04/19 21:30:31  5-MIN KSEA 050530Z 35007KT 9SM FEW008 OVC017 08/06 A2992 440 89 -200 330/07 RMK AO2 T00780061
24233KSEA SEA20191204213511212/04/19 21:35:31  5-MIN KSEA 050535Z 35007KT 9SM FEW008 OVC017 08/06 A2992 440 89 -200 330/07 RMK AO2 T00780061
24233KSEA SEA20191204214011212/04/19 21:40:31  5-MIN KSEA 050540Z 35007KT 8SM SCT008 OVC017 08/06 A2992 440 89 -200 340/07 RMK AO2 T00780061
24233KSEA SEA20191204214511212/04/19 21:45:31  5-MIN KSEA 050545Z 36006KT 8SM BKN008 OVC017 08/06 A2992 430 89 -200 340/06 RMK AO2 T00780061
24233KSEA SEA20191204215010212/04/19 21:50:31  5-MIN KSEA 050550Z 36007KT 7SM BKN006 OVC017 08/06 A2992 430 89 -200 340/07 RMK AO2
24233KSEA SEA20191204215511512/04/19 21:55:31  5-MIN KSEA 050555Z 01007KT 6SM BR BKN006 OVC017 08/06 A2992 430 89 -200 350/07 RMK AO2 T00780061
24233KSEA SEA20191204220010512/04/19 22:00:31  5-MIN KSEA 050600Z 36008KT 7SM OVC006 08/06 A2992 430 89 -200 340/08 RMK AO2 T00780061
24233KSEA SEA20191204220510512/04/19 22:05:31  5-MIN KSEA 050605Z 36008KT 7SM OVC006 08/06 A2993 430 86 -200 350/08 RMK AO2 T00780056
24233KSEA SEA20191204221010512/04/19 22:10:31  5-MIN KSEA 050610Z 36007KT 7SM OVC006 08/06 A2993 430 86 -200 340/07 RMK AO2 T00780056
24233KSEA SEA20191204221510512/04/19 22:15:31  5-MIN KSEA 050615Z 35008KT 8SM OVC007 08/06 A2993 430 86 -200 340/08 RMK AO2 T00780056
24233KSEA SEA20191204222010512/04/19 22:20:31  5-MIN KSEA 050620Z 36009KT 8SM OVC007 08/06 A2993 420 86 -300 340/09 RMK AO2 T00780056
24233KSEA SEA20191204222510512/04/19 22:25:31  5-MIN KSEA 050625Z 36009KT 8SM OVC007 08/06 A2993 420 86 -300 340/09 RMK AO2 T00780056
24233KSEA SEA20191204223010512/04/19 22:30:31  5-MIN KSEA 050630Z 35009KT 9SM OVC007 08/06 A2993 420 86 -300 340/09 RMK AO2 T00780056
24233KSEA SEA20191204223511212/04/19 22:35:31  5-MIN KSEA 050635Z 36009KT 9SM BKN007 OVC019 08/06 A2993 430 86 -300 350/09 RMK AO2 T00780056
24233KSEA SEA20191204224011312/04/19 22:40:31  5-MIN KSEA 050640Z 36007KT 10SM BKN007 OVC019 08/06 A2993 430 86 -200 350/07 RMK AO2 T00780056
24233KSEA SEA20191204224511312/04/19 22:45:31  5-MIN KSEA 050645Z 36007KT 10SM BKN007 OVC021 08/06 A2993 430 86 -200 340/07 RMK AO2 T00780056
24233KSEA SEA20191204225010312/04/19 22:50:31  5-MIN KSEA 050650Z 36006KT 10SM SCT007 OVC021 08/06 A2993 430 86 -200 350/06 RMK AO2
24233KSEA SEA20191204225511312/04/19 22:55:31  5-MIN KSEA 050655Z 36006KT 10SM BKN007 OVC021 08/06 A2993 430 86 -200 350/06 RMK AO2 T00780056
24233KSEA SEA20191204230011312/04/19 23:00:31  5-MIN KSEA 050700Z 36007KT 10SM BKN007 OVC021 08/06 A2993 430 86 -300 340/07 RMK AO2 T00780056
24233KSEA SEA20191204230511312/04/19 23:05:31  5-MIN KSEA 050705Z 35006KT 10SM BKN007 OVC021 08/06 A2993 420 86 -300 330/06 RMK AO2 T00780056
24233KSEA SEA20191204231011312/04/19 23:10:31  5-MIN KSEA 050710Z 35006KT 10SM BKN007 OVC021 07/06 A2993 420 89 -300 330/06 RMK AO2 T00720056
24233KSEA SEA20191204231511312/04/19 23:15:31  5-MIN KSEA 050715Z 34007KT 10SM SCT009 OVC020 07/06 A2994 420 89 -300 330/07 RMK AO2 T00720056
24233KSEA SEA20191204232011312/04/19 23:20:31  5-MIN KSEA 050720Z 35007KT 10SM SCT009 OVC020 07/06 A2994 420 89 -300 330/07 RMK AO2 T00720056
24233KSEA SEA20191204232511312/04/19 23:25:31  5-MIN KSEA 050725Z 35007KT 10SM SCT009 OVC020 07/06 A2994 420 89 -300 330/07 RMK AO2 T00720056
24233KSEA SEA20191204233011312/04/19 23:30:31  5-MIN KSEA 050730Z 35008KT 10SM FEW009 OVC020 07/06 A2994 410 89 -300 330/08 RMK AO2 T00720056
24233KSEA SEA20191204233511312/04/19 23:35:31  5-MIN KSEA 050735Z 35008KT 10SM FEW009 OVC020 07/05 A2994 410 86 -300 330/08 RMK AO2 T00720050
24233KSEA SEA20191204234011312/04/19 23:40:31  5-MIN KSEA 050740Z 35007KT 10SM FEW009 OVC019 08/05 A2995 410 82 -300 340/07 RMK AO2 T00780050
24233KSEA SEA20191204234511312/04/19 23:45:31  5-MIN KSEA 050745Z 35005KT 10SM SCT011 OVC019 07/05 A2995 410 86 -300 340/05 RMK AO2 T00720050
24233KSEA SEA20191204235013012/04/19 23:50:31  5-MIN KSEA 050750Z 36007KT 10SM SCT011 OVC019 08/05 A2995 410 82 -300 340/07 RMK AO2 SLP148 T00780050 401000072
24233KSEA SEA20191204235511312/04/19 23:55:31  5-MIN KSEA 050755Z 35006KT 10SM SCT011 OVC019 07/05 A2995 410 86 -300 340/06 RMK AO2 T00720050
24233KSEA SEA20191205000011312/05/19 00:00:31  5-MIN KSEA 050800Z 36006KT 10SM FEW011 OVC019 08/05 A2995 410 82 -300 340/06 RMK AO2 T00780050
24233KSEA SEA20191205000511312/05/19 00:05:31  5-MIN KSEA 050805Z 35006KT 10SM SCT011 OVC019 07/05 A2995 410 86 -300 340/06 RMK AO2 T00720050
24233KSEA SEA20191205001011312/05/19 00:10:31  5-MIN KSEA 050810Z 36006KT 10SM FEW011 OVC019 08/05 A2995 410 82 -300 340/06 RMK AO2 T00780050
24233KSEA SEA20191205001511312/05/19 00:15:31  5-MIN KSEA 050815Z 36008KT 10SM FEW011 OVC020 08/05 A2995 410 82 -300 340/08 RMK AO2 T00780050
24233KSEA SEA20191205002011312/05/19 00:20:31  5-MIN KSEA 050820Z 36008KT 10SM FEW012 OVC020 08/05 A2995 410 82 -300 340/08 RMK AO2 T00780050
24233KSEA SEA20191205002511312/05/19 00:25:31  5-MIN KSEA 050825Z 36007KT 10SM FEW012 OVC020 08/05 A2995 410 82 -300 350/07 RMK AO2 T00780050
24233KSEA SEA20191205003011312/05/19 00:30:31  5-MIN KSEA 050830Z 36007KT 10SM FEW012 OVC020 08/05 A2995 410 82 -300 350/07 RMK AO2 T00780050
24233KSEA SEA20191205003511312/05/19 00:35:31  5-MIN KSEA 050835Z 01008KT 10SM FEW012 OVC020 08/05 A2995 400 82 -300 350/08 RMK AO2 T00780050
24233KSEA SEA20191205004011312/05/19 00:40:31  5-MIN KSEA 050840Z 36009KT 10SM SCT012 OVC021 08/05 A2995 400 82 -300 350/09 RMK AO2 T00780050
24233KSEA SEA20191205004511312/05/19 00:45:31  5-MIN KSEA 050845Z 01009KT 10SM SCT012 OVC021 08/05 A2996 400 82 -300 350/09 RMK AO2 T00780050
24233KSEA SEA20191205005012612/05/19 00:50:31  5-MIN KSEA 050850Z 36009KT 10SM SCT012 OVC021 08/05 A2996 400 82 -300 350/09 RMK AO2 SLP151 T00780050 51011
24233KSEA SEA20191205005512012/05/19 00:55:31  5-MIN KSEA 050855Z 01009KT 10SM SCT012 BKN021 OVC026 08/05 A2996 400 82 -300 360/09 RMK AO2 T00780050
24233KSEA SEA20191205010011312/05/19 01:00:31  5-MIN KSEA 050900Z 01008KT 10SM SCT012 OVC024 08/05 A2996 400 82 -300 350/08 RMK AO2 T00780050
24233KSEA SEA20191205010511312/05/19 01:05:31  5-MIN KSEA 050905Z 01010KT 10SM SCT012 OVC024 08/05 A2996 400 82 -300 350/10 RMK AO2 T00780050
24233KSEA SEA20191205011011312/05/19 01:10:31  5-MIN KSEA 050910Z 01008KT 10SM BKN012 OVC024 08/05 A2996 400 82 -300 350/08 RMK AO2 T00780050
24233KSEA SEA20191205011511312/05/19 01:15:31  5-MIN KSEA 050915Z 01008KT 10SM SCT012 OVC024 08/05 A2996 400 82 -300 360/08 RMK AO2 T00780050
24233KSEA SEA20191205012011312/05/19 01:20:31  5-MIN KSEA 050920Z 01009KT 10SM SCT012 OVC024 08/05 A2996 400 82 -300 360/09 RMK AO2 T00780050
24233KSEA SEA20191205012511312/05/19 01:25:31  5-MIN KSEA 050925Z 01009KT 10SM BKN012 OVC024 08/05 A2996 390 82 -300 360/09 RMK AO2 T00780050
24233KSEA SEA20191205013010612/05/19 01:30:31  5-MIN KSEA 050930Z 02008KT 10SM OVC011 08/05 A2996 390 82 -300 360/08 RMK AO2 T00780050
24233KSEA SEA20191205013511312/05/19 01:35:31  5-MIN KSEA 050935Z 02011KT 10SM BKN011 OVC021 08/04 A2996 390 79 -300 360/11 RMK AO2 T00780044
24233KSEA SEA20191205014010612/05/19 01:40:31  5-MIN KSEA 050940Z 02009KT 10SM OVC011 08/04 A2997 390 79 -300 360/09 RMK AO2 T00780044
24233KSEA SEA20191205014510612/05/19 01:45:31  5-MIN KSEA 050945Z 02008KT 10SM OVC011 08/05 A2997 390 82 -300 360/08 RMK AO2 T00780050
24233KSEA SEA20191205015011312/05/19 01:50:31  5-MIN KSEA 050950Z 03009KT 10SM OVC011 08/05 A2997 390 82 -300 010/09 RMK AO2 SLP155 T00780050
24233KSEA SEA20191205015511312/05/19 01:55:31  5-MIN KSEA 050955Z 02009KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 360/09 RMK AO2 T00780044
24233KSEA SEA20191205020011312/05/19 02:00:31  5-MIN KSEA 051000Z 03009KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 010/09 RMK AO2 T00780044
24233KSEA SEA20191205020511312/05/19 02:05:31  5-MIN KSEA 051005Z 02010KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 360/10 RMK AO2 T00780044
24233KSEA SEA20191205021011312/05/19 02:10:31  5-MIN KSEA 051010Z 03008KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 010/08 RMK AO2 T00780044
24233KSEA SEA20191205021511312/05/19 02:15:31  5-MIN KSEA 051015Z 02008KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 010/08 RMK AO2 T00780044
24233KSEA SEA20191205022011312/05/19 02:20:31  5-MIN KSEA 051020Z 02010KT 10SM BKN010 OVC022 08/04 A2997 390 79 -300 010/10 RMK AO2 T00780044
24233KSEA SEA20191205022510612/05/19 02:25:31  5-MIN KSEA 051025Z 02010KT 10SM OVC010 08/04 A2997 390 79 -300 360/10 RMK AO2 T00780044
24233KSEA SEA20191205023010612/05/19 02:30:31  5-MIN KSEA 051030Z 02010KT 10SM OVC010 08/04 A2997 390 79 -300 010/10 RMK AO2 T00780044
24233KSEA SEA20191205023510612/05/19 02:35:31  5-MIN KSEA 051035Z 02008KT 10SM OVC010 08/04 A2997 390 79 -300 360/08 RMK AO2 T00780044
24233KSEA SEA20191205024010612/05/19 02:40:31  5-MIN KSEA 051040Z 02009KT 10SM OVC010 08/04 A2997 390 79 -300 010/09 RMK AO2 T00780044
24233KSEA SEA20191205024510612/05/19 02:45:31  5-MIN KSEA 051045Z 01009KT 10SM OVC010 08/05 A2997 390 82 -300 350/09 RMK AO2 T00780050
24233KSEA SEA20191205025012012/05/19 02:50:31  5-MIN KSEA 051050Z 01008KT 10SM BKN010 OVC020 07/05 A2997 390 86 -400 350/08 RMK AO2 SLP157 T00720050
24233KSEA SEA20191205025511312/05/19 02:55:31  5-MIN KSEA 051055Z 36008KT 10SM BKN008 OVC020 07/05 A2998 380 86 -400 350/08 RMK AO2 T00720050
24233KSEA SEA20191205030011312/05/19 03:00:31  5-MIN KSEA 051100Z 36008KT 10SM BKN008 OVC020 07/05 A2998 380 86 -400 340/08 RMK AO2 T00720050
24233KSEA SEA20191205030511312/05/19 03:05:31  5-MIN KSEA 051105Z 36008KT 10SM BKN008 OVC020 07/05 A2998 380 86 -400 340/08 RMK AO2 T00720050
24233KSEA SEA20191205031010612/05/19 03:10:31  5-MIN KSEA 051110Z 01009KT 10SM OVC007 07/05 A2998 380 86 -400 350/09 RMK AO2 T00720050
24233KSEA SEA20191205031510612/05/19 03:15:31  5-MIN KSEA 051115Z 01007KT 10SM OVC007 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205032010612/05/19 03:20:31  5-MIN KSEA 051120Z 01009KT 10SM OVC007 07/05 A2997 390 86 -400 350/09 RMK AO2 T00720050
24233KSEA SEA20191205032511312/05/19 03:25:31  5-MIN KSEA 051125Z 01007KT 10SM BKN007 OVC015 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205033011212/05/19 03:30:31  5-MIN KSEA 051130Z 01007KT 9SM BKN007 OVC013 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205033511212/05/19 03:35:31  5-MIN KSEA 051135Z 36008KT 8SM SCT007 OVC013 07/05 A2998 380 86 -400 350/08 RMK AO2 T00720050
24233KSEA SEA20191205034011212/05/19 03:40:31  5-MIN KSEA 051140Z 36007KT 9SM FEW007 OVC013 07/05 A2998 380 86 -400 340/07 RMK AO2 T00720050
24233KSEA SEA20191205034511212/05/19 03:45:31  5-MIN KSEA 051145Z 36006KT 9SM FEW007 OVC013 07/05 A2998 380 86 -400 340/06 RMK AO2 T00720050
24233KSEA SEA20191205035013712/05/19 03:50:31  5-MIN KSEA 051150Z 35005KT 10SM OVC013 07/05 A2998 380 86 -400 330/05 RMK AO2 SLP158 70003 T00720050 10078 20072 53011
24233KSEA SEA20191205035511312/05/19 03:55:31  5-MIN KSEA 051155Z 36006KT 10SM FEW007 OVC013 07/05 A2998 380 86 -400 340/06 RMK AO2 T00720050
24233KSEA SEA20191205040011312/05/19 04:00:31  5-MIN KSEA 051200Z 35006KT 10SM SCT007 OVC013 07/05 A2998 380 86 -400 330/06 RMK AO2 T00720050
24233KSEA SEA20191205040511312/05/19 04:05:31  5-MIN KSEA 051205Z 35006KT 10SM SCT006 OVC015 07/05 A2998 380 86 -400 330/06 RMK AO2 T00720050
24233KSEA SEA20191205041011312/05/19 04:10:31  5-MIN KSEA 051210Z 35006KT 10SM BKN006 OVC015 07/05 A2998 380 86 -400 330/06 RMK AO2 T00720050
24233KSEA SEA20191205041511312/05/19 04:15:31  5-MIN KSEA 051215Z 35005KT 10SM BKN006 OVC015 07/05 A2998 380 86 -400 330/05 RMK AO2 T00720050
24233KSEA SEA20191205042011212/05/19 04:20:31  5-MIN KSEA 051220Z 35006KT 9SM BKN006 OVC015 07/05 A2998 380 86 -400 340/06 RMK AO2 T00720050
24233KSEA SEA20191205042511212/05/19 04:25:31  5-MIN KSEA 051225Z 36007KT 8SM BKN006 OVC015 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205043011212/05/19 04:30:31  5-MIN KSEA 051230Z 01007KT 8SM BKN006 OVC023 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205043511212/05/19 04:35:31  5-MIN KSEA 051235Z 01007KT 8SM BKN006 OVC023 07/05 A2998 380 86 -400 350/07 RMK AO2 T00720050
24233KSEA SEA20191205044011212/05/19 04:40:31  5-MIN KSEA 051240Z 01008KT 8SM BKN006 OVC024 07/06 A2997 390 89 -400 360/08 RMK AO2 T00720056
24233KSEA SEA20191205044511212/05/19 04:45:31  5-MIN KSEA 051245Z 01008KT 8SM BKN006 OVC024 07/05 A2997 390 86 -400 350/08 RMK AO2 T00720050
24233KSEA SEA20191205045010212/05/19 04:50:31  5-MIN KSEA 051250Z 01009KT 7SM SCT006 OVC024 07/05 A2997 390 86 -400 350/09 RMK AO2
24233KSEA SEA20191205045511212/05/19 04:55:31  5-MIN KSEA 051255Z 01008KT 7SM BKN006 OVC024 07/05 A2997 390 86 -400 350/08 RMK AO2 T00720050
24233KSEA SEA20191205050011212/05/19 05:00:31  5-MIN KSEA 051300Z 01010KT 7SM BKN006 OVC024 07/06 A2997 390 89 -400 360/10 RMK AO2 T00720056
24233KSEA SEA20191205050511212/05/19 05:05:31  5-MIN KSEA 051305Z 01009KT 7SM BKN006 OVC024 07/06 A2997 390 89 -400 360/09 RMK AO2 T00720056
24233KSEA SEA20191205051011512/05/19 05:10:31  5-MIN KSEA 051310Z 01009KT 6SM BR BKN006 OVC024 07/05 A2997 390 86 -400 360/09 RMK AO2 T00720050
24233KSEA SEA20191205051511512/05/19 05:15:31  5-MIN KSEA 051315Z 01010KT 6SM BR BKN006 OVC024 07/05 A2997 390 86 -400 360/10 RMK AO2 T00720050
24233KSEA SEA20191205052011512/05/19 05:20:31  5-MIN KSEA 051320Z 01009KT 6SM BR BKN006 OVC024 07/05 A2998 380 86 -400 350/09 RMK AO2 T00720050
24233KSEA SEA20191205052511512/05/19 05:25:31  5-MIN KSEA 051325Z 01009KT 6SM BR BKN006 OVC024 07/06 A2998 380 89 -400 350/09 RMK AO2 T00720056
24233KSEA SEA20191205053011512/05/19 05:30:31  5-MIN KSEA 051330Z 01008KT 6SM BR BKN006 OVC024 07/06 A2998 380 89 -400 350/08 RMK AO2 T00720056
24233KSEA SEA20191205053511512/05/19 05:35:31  5-MIN KSEA 051335Z 36008KT 6SM BR BKN008 OVC024 07/06 A2998 380 89 -400 350/08 RMK AO2 T00720056
24233KSEA SEA20191205054011512/05/19 05:40:31  5-MIN KSEA 051340Z 01007KT 6SM BR BKN008 OVC024 08/06 A2998 380 86 -300 360/07 RMK AO2 T00780056
24233KSEA SEA20191205054511512/05/19 05:45:31  5-MIN KSEA 051345Z 02008KT 6SM BR BKN008 OVC024 08/06 A2998 380 86 -300 360/08 RMK AO2 T00780056
24233KSEA SEA20191205055012212/05/19 05:50:31  5-MIN KSEA 051350Z 02009KT 6SM BR BKN008 OVC015 08/06 A2998 380 86 -300 360/09 RMK AO2 SLP159 T00780056
